"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2014To31-Dec-2014 (Total-4845) (Total-4845)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4590,Belgaum,Soundati,Groundnut,Gejje,Medium,2649,3263,3183,4-Jul-14
119,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3019,3636,3442,5-Jul-14
371,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,5-Jul-14
1745,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3300,3300,3300,5-Jul-14
1991,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,2569,3239,2809,5-Jul-14
1992,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2549,3289,2899,5-Jul-14
1993,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2649,2929,2803,5-Jul-14
2395,Koppal,Koppal,Groundnut,Gejje,Medium,2470,3719,3094,5-Jul-14
2624,Udupi,Kundapura,Groundnut,Gejje,Medium,2400,2700,2500,5-Jul-14
2703,Koppal,Kustagi,Groundnut,Gejje,Medium,3100,3759,3500,5-Jul-14
2912,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,3069,3289,3189,5-Jul-14
2913,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2826,3381,3119,5-Jul-14
3401,Gadag,Mundaragi,Groundnut,Gejje,Medium,2733,3615,3174,5-Jul-14
3742,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2662,3988,3658,5-Jul-14
4142,Gadag,Rona,Groundnut,Gejje,Medium,3240,3450,3350,5-Jul-14
118,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3001,3849,3636,7-Jul-14
370,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,7-Jul-14
576,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2783,3611,3180,7-Jul-14
1003,Chitradurga,Chitradurga,Groundnut,Natte,Medium,3109,3702,3502,7-Jul-14
1744,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3750,3750,7-Jul-14
1988,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,2769,2779,2769,7-Jul-14
1989,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2749,3199,2879,7-Jul-14
1990,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2760,3159,2969,7-Jul-14
2911,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2175,3522,2975,7-Jul-14
3400,Gadag,Mundaragi,Groundnut,Gejje,Medium,2704,3589,3146,7-Jul-14
3741,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2570,3503,2957,7-Jul-14
3915,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2000,3429,3000,7-Jul-14
4141,Gadag,Rona,Groundnut,Gejje,Medium,3250,3456,3320,7-Jul-14
117,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3009,6569,3609,8-Jul-14
369,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,8-Jul-14
2394,Koppal,Koppal,Groundnut,Gejje,Medium,2410,3570,2990,8-Jul-14
2512,Bellary,Kottur,Groundnut,Natte,Medium,2769,3409,3269,8-Jul-14
2910,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2088,3369,2965,8-Jul-14
3399,Gadag,Mundaragi,Groundnut,Gejje,Medium,2710,3591,3150,8-Jul-14
3740,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,3260,3260,3260,8-Jul-14
4140,Gadag,Rona,Groundnut,Gejje,Medium,3256,3456,3350,8-Jul-14
4530,Tumkur,Sira,Groundnut,Other,Medium,3500,3800,3600,8-Jul-14
116,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3101,3841,3662,9-Jul-14
368,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,9-Jul-14
575,Bellary,Bellary,Groundnut,Big (With Shell),Medium,3339,3621,3479,9-Jul-14
1002,Chitradurga,Chitradurga,Groundnut,Natte,Medium,3459,3459,3459,9-Jul-14
1431,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2629,3269,2800,9-Jul-14
1432,Gadag,Gadag,Groundnut,Gejje,Medium,2509,3919,3200,9-Jul-14
2267,Chikmagalur,Kadur,Groundnut,Gejje,Medium,3000,3000,3000,9-Jul-14
2393,Koppal,Koppal,Groundnut,Gejje,Medium,2410,3570,2990,9-Jul-14
2702,Koppal,Kustagi,Groundnut,Gejje,Medium,3200,3600,3500,9-Jul-14
2908,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2959,3249,3189,9-Jul-14
2909,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2034,3399,3279,9-Jul-14
3155,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,2500,3500,3200,9-Jul-14
3398,Gadag,Mundaragi,Groundnut,Gejje,Medium,2550,3469,3009,9-Jul-14
3739,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2370,2658,2658,9-Jul-14
4139,Gadag,Rona,Groundnut,Gejje,Medium,2820,3140,3050,9-Jul-14
115,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3209,3911,3717,10-Jul-14
367,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,4000,3750,10-Jul-14
720,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3400,3200,10-Jul-14
1429,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2609,3289,3000,10-Jul-14
1430,Gadag,Gadag,Groundnut,Gejje,Medium,2501,3639,3200,10-Jul-14
1986,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2829,3010,2912,10-Jul-14
1987,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2829,2829,2829,10-Jul-14
2907,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2995,3039,3039,10-Jul-14
3397,Gadag,Mundaragi,Groundnut,Gejje,Medium,2666,3549,3107,10-Jul-14
3738,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,3288,3560,3550,10-Jul-14
4138,Gadag,Rona,Groundnut,Gejje,Medium,3230,3504,3350,10-Jul-14
4261,Belgaum,Sankeshwar,Groundnut,Hybrid,Medium,6400,6500,6450,10-Jul-14
114,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3201,3920,3755,11-Jul-14
366,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3450,3800,3700,11-Jul-14
574,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2710,3801,3278,11-Jul-14
719,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3400,3200,11-Jul-14
1001,Chitradurga,Chitradurga,Groundnut,Natte,Medium,3582,3582,3582,11-Jul-14
1427,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2619,3201,2901,11-Jul-14
1428,Gadag,Gadag,Groundnut,Gejje,Medium,2509,3389,3001,11-Jul-14
1985,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,2719,2719,2719,11-Jul-14
2392,Koppal,Koppal,Groundnut,Gejje,Medium,2209,3789,2999,11-Jul-14
2511,Bellary,Kottur,Groundnut,Natte,Medium,2579,3539,3229,11-Jul-14
2623,Udupi,Kundapura,Groundnut,Gejje,Medium,2500,2500,2500,11-Jul-14
2905,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,1969,3409,3188,11-Jul-14
2906,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2315,3525,3239,11-Jul-14
3396,Gadag,Mundaragi,Groundnut,Gejje,Medium,2694,3612,3153,11-Jul-14
3737,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,3069,3350,3350,11-Jul-14
4137,Gadag,Rona,Groundnut,Gejje,Medium,2609,3429,3050,11-Jul-14
1425,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2539,3060,2701,12-Jul-14
1426,Gadag,Gadag,Groundnut,Gejje,Medium,2401,3764,3201,12-Jul-14
1983,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1609,3339,2749,12-Jul-14
1984,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2119,3269,2669,12-Jul-14
2622,Udupi,Kundapura,Groundnut,Gejje,Medium,2400,2700,2500,12-Jul-14
2904,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,3125,3449,3229,12-Jul-14
3395,Gadag,Mundaragi,Groundnut,Gejje,Medium,2201,2630,2415,12-Jul-14
3736,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2989,3700,3700,12-Jul-14
1743,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3600,3650,3650,13-Jul-14
2701,Koppal,Kustagi,Groundnut,Gejje,Medium,3450,3620,3500,13-Jul-14
113,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2805,3911,3743,14-Jul-14
365,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3450,3800,3700,14-Jul-14
573,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2839,3711,3429,14-Jul-14
718,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3500,3250,14-Jul-14
1423,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2401,3129,2901,14-Jul-14
1424,Gadag,Gadag,Groundnut,Gejje,Medium,2341,3649,3260,14-Jul-14
1742,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3600,3700,3700,14-Jul-14
1982,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2939,3030,2979,14-Jul-14
2700,Koppal,Kustagi,Groundnut,Gejje,Medium,3450,3620,3500,14-Jul-14
2902,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2500,3433,3192,14-Jul-14
2903,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2104,3529,2969,14-Jul-14
3097,Raichur,Lingasugur,Groundnut,Gejje,Medium,2850,2852,2850,14-Jul-14
3394,Gadag,Mundaragi,Groundnut,Gejje,Medium,2440,3659,3049,14-Jul-14
3735,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2494,2818,2676,14-Jul-14
3997,Haveri,Ranebennur,Groundnut,Gejje,Medium,2219,3119,3020,14-Jul-14
4136,Gadag,Rona,Groundnut,Gejje,Medium,2851,3452,3350,14-Jul-14
112,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3201,3915,3728,15-Jul-14
364,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3450,3800,3700,15-Jul-14
717,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3500,3250,15-Jul-14
1422,Gadag,Gadag,Groundnut,Gejje,Medium,2301,3731,3301,15-Jul-14
1741,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3500,3500,15-Jul-14
2391,Koppal,Koppal,Groundnut,Gejje,Medium,2209,3760,2980,15-Jul-14
2510,Bellary,Kottur,Groundnut,Natte,Medium,2829,3450,3160,15-Jul-14
2900,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2933,3393,3075,15-Jul-14
2901,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2945,3333,3081,15-Jul-14
3393,Gadag,Mundaragi,Groundnut,Gejje,Medium,2741,3689,3169,15-Jul-14
3734,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2869,3689,3355,15-Jul-14
4135,Gadag,Rona,Groundnut,Gejje,Medium,3240,3490,3320,15-Jul-14
111,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3001,3879,3693,16-Jul-14
363,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,16-Jul-14
572,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2500,3599,3222,16-Jul-14
716,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3400,3200,16-Jul-14
1000,Chitradurga,Chitradurga,Groundnut,Natte,Medium,3509,3509,3509,16-Jul-14
1420,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2667,3169,2860,16-Jul-14
1421,Gadag,Gadag,Groundnut,Gejje,Medium,2401,3697,3401,16-Jul-14
1867,Bellary,Hospet,Groundnut,Other,Medium,3450,3500,3500,16-Jul-14
1981,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2619,2629,2619,16-Jul-14
2249,Bagalkot,Jamakhandi,Groundnut,Gejje,Medium,3200,3400,3300,16-Jul-14
2390,Koppal,Koppal,Groundnut,Gejje,Medium,2209,3760,2980,16-Jul-14
2699,Koppal,Kustagi,Groundnut,Gejje,Medium,3450,3620,3600,16-Jul-14
2899,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2049,3209,2868,16-Jul-14
3154,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,2800,3500,3300,16-Jul-14
3392,Gadag,Mundaragi,Groundnut,Gejje,Medium,3109,3586,3347,16-Jul-14
3733,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2359,3355,2919,16-Jul-14
110,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1959,3888,3625,17-Jul-14
362,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,17-Jul-14
1418,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2701,3289,2860,17-Jul-14
1419,Gadag,Gadag,Groundnut,Gejje,Medium,2501,3662,3301,17-Jul-14
1980,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,1509,1509,1509,17-Jul-14
2698,Koppal,Kustagi,Groundnut,Gejje,Medium,3450,3620,3600,17-Jul-14
2897,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2174,3409,3193,17-Jul-14
2898,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,1609,3401,3219,17-Jul-14
3391,Gadag,Mundaragi,Groundnut,Gejje,Medium,2774,3580,3350,17-Jul-14
4301,Haveri,Savanur,Groundnut,Gejje,Medium,3100,3100,3100,17-Jul-14
109,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3209,3911,3674,18-Jul-14
361,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,18-Jul-14
571,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2900,3859,3306,18-Jul-14
715,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3500,3250,18-Jul-14
999,Chitradurga,Chitradurga,Groundnut,Natte,Medium,2909,3660,3373,18-Jul-14
1133,Davangere,Davangere,Groundnut,Gejje,Medium,2929,2929,2929,18-Jul-14
1416,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2719,3169,2801,18-Jul-14
1417,Gadag,Gadag,Groundnut,Gejje,Medium,2601,3614,3200,18-Jul-14
1979,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,3121,3121,3121,18-Jul-14
2389,Koppal,Koppal,Groundnut,Gejje,Medium,2790,3860,3456,18-Jul-14
2509,Bellary,Kottur,Groundnut,Natte,Medium,2729,3239,3129,18-Jul-14
2896,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2164,3553,2973,18-Jul-14
3390,Gadag,Mundaragi,Groundnut,Gejje,Medium,2865,3609,3237,18-Jul-14
3732,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2390,3781,3311,18-Jul-14
4529,Tumkur,Sira,Groundnut,Other,Medium,3500,3800,3644,18-Jul-14
108,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3369,3860,3678,19-Jul-14
360,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,19-Jul-14
714,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3400,3200,19-Jul-14
1414,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2401,3201,2801,19-Jul-14
1415,Gadag,Gadag,Groundnut,Gejje,Medium,1905,3806,3401,19-Jul-14
1976,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,3003,3003,3003,19-Jul-14
1977,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,3019,3129,3019,19-Jul-14
1978,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2109,3333,2789,19-Jul-14
2388,Koppal,Koppal,Groundnut,Gejje,Medium,2790,3860,3456,19-Jul-14
2621,Udupi,Kundapura,Groundnut,Gejje,Medium,2500,3000,2750,19-Jul-14
2697,Koppal,Kustagi,Groundnut,Gejje,Medium,3450,3620,3600,19-Jul-14
2895,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2608,3339,3339,19-Jul-14
3389,Gadag,Mundaragi,Groundnut,Gejje,Medium,3189,3609,3399,19-Jul-14
4134,Gadag,Rona,Groundnut,Gejje,Medium,3260,3560,3350,19-Jul-14
1740,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3300,3500,3500,20-Jul-14
2696,Koppal,Kustagi,Groundnut,Gejje,Medium,2320,3730,3500,20-Jul-14
3914,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2400,3669,3200,20-Jul-14
107,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1359,3954,3746,21-Jul-14
359,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,21-Jul-14
570,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2700,3856,3371,21-Jul-14
713,Bijapur,Bijapur,Groundnut,Gejje,Small,2400,2600,2500,21-Jul-14
998,Chitradurga,Chitradurga,Groundnut,Natte,Medium,2609,3751,3442,21-Jul-14
1412,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2101,3269,2901,21-Jul-14
1413,Gadag,Gadag,Groundnut,Gejje,Medium,1896,3802,3401,21-Jul-14
1739,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3700,3700,3700,21-Jul-14
1974,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,3029,3119,3029,21-Jul-14
1975,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,3059,3059,3059,21-Jul-14
2695,Koppal,Kustagi,Groundnut,Gejje,Medium,2320,3730,3500,21-Jul-14
2893,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2204,3519,3173,21-Jul-14
2894,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2508,3773,3289,21-Jul-14
3096,Raichur,Lingasugur,Groundnut,Balli/Habbu,Medium,3750,3750,3750,21-Jul-14
3388,Gadag,Mundaragi,Groundnut,Gejje,Medium,2930,3709,3319,21-Jul-14
3996,Haveri,Ranebennur,Groundnut,Gejje,Medium,2869,2869,2869,21-Jul-14
4133,Gadag,Rona,Groundnut,Gejje,Medium,3100,3740,3450,21-Jul-14
106,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1949,3969,3715,22-Jul-14
358,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,22-Jul-14
1410,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2469,3209,2901,22-Jul-14
1411,Gadag,Gadag,Groundnut,Gejje,Medium,2109,3806,3401,22-Jul-14
1973,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2369,3069,2569,22-Jul-14
2387,Koppal,Koppal,Groundnut,Gejje,Medium,2069,3910,2990,22-Jul-14
2508,Bellary,Kottur,Groundnut,Natte,Medium,2879,3409,3009,22-Jul-14
2694,Koppal,Kustagi,Groundnut,Gejje,Medium,2320,3730,0,22-Jul-14
2892,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2009,3009,3009,22-Jul-14
3387,Gadag,Mundaragi,Groundnut,Gejje,Medium,2865,3661,3263,22-Jul-14
4132,Gadag,Rona,Groundnut,Gejje,Medium,2770,3760,3250,22-Jul-14
105,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3369,3989,3715,23-Jul-14
357,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,23-Jul-14
569,Bellary,Bellary,Groundnut,Big (With Shell),Medium,3029,3760,3507,23-Jul-14
997,Chitradurga,Chitradurga,Groundnut,Natte,Medium,3414,3414,3414,23-Jul-14
1408,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2401,3251,2860,23-Jul-14
1409,Gadag,Gadag,Groundnut,Gejje,Medium,2309,3760,3401,23-Jul-14
2386,Koppal,Koppal,Groundnut,Gejje,Medium,2069,3910,2990,23-Jul-14
2890,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2508,3353,3208,23-Jul-14
2891,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2739,3411,3333,23-Jul-14
3386,Gadag,Mundaragi,Groundnut,Gejje,Medium,2821,3729,3275,23-Jul-14
4131,Gadag,Rona,Groundnut,Gejje,Medium,3446,3755,3620,23-Jul-14
104,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2809,4029,3801,24-Jul-14
356,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,24-Jul-14
712,Bijapur,Bijapur,Groundnut,Gejje,Medium,3200,3800,3500,24-Jul-14
1132,Davangere,Davangere,Groundnut,Gejje,Medium,2909,2909,2909,24-Jul-14
1406,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2601,3301,2801,24-Jul-14
1407,Gadag,Gadag,Groundnut,Gejje,Medium,2401,3826,3401,24-Jul-14
1826,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,Medium,5500,5500,5500,24-Jul-14
1971,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,Medium,2975,2975,2975,24-Jul-14
1972,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,Medium,2975,2975,2975,24-Jul-14
2620,Udupi,Kundapura,Groundnut,Gejje,Medium,2400,2400,2400,24-Jul-14
2888,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2899,3409,3169,24-Jul-14
2889,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,3339,3435,3435,24-Jul-14
3153,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,2500,3500,3200,24-Jul-14
3385,Gadag,Mundaragi,Groundnut,Gejje,Medium,3429,3689,3649,24-Jul-14
4130,Gadag,Rona,Groundnut,Gejje,Medium,3588,3640,3610,24-Jul-14
4727,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2811,2811,2811,24-Jul-14
103,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3559,4129,3949,25-Jul-14
355,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,25-Jul-14
568,Bellary,Bellary,Groundnut,Big (With Shell),Medium,3202,3740,3523,25-Jul-14
711,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3600,3500,25-Jul-14
1404,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2409,3201,2901,25-Jul-14
1405,Gadag,Gadag,Groundnut,Gejje,Medium,2301,3766,3500,25-Jul-14
1825,Bellary,Hoovinahadagali,Groundnut,Balli/Habbu,Medium,3900,3900,3900,25-Jul-14
1970,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2719,2719,2719,25-Jul-14
2248,Bagalkot,Jamakhandi,Groundnut,Gejje,Medium,3000,3000,3000,25-Jul-14
2385,Koppal,Koppal,Groundnut,Gejje,Medium,2610,4070,3340,25-Jul-14
2507,Bellary,Kottur,Groundnut,Natte,Medium,2409,3619,3069,25-Jul-14
2619,Udupi,Kundapura,Groundnut,Gejje,Medium,2090,2090,2090,25-Jul-14
2886,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2408,3646,3209,25-Jul-14
2887,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,2004,3929,3389,25-Jul-14
3384,Gadag,Mundaragi,Groundnut,Gejje,Medium,2789,3729,3259,25-Jul-14
3731,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2490,3638,3422,25-Jul-14
4129,Gadag,Rona,Groundnut,Gejje,Medium,2609,3649,3250,25-Jul-14
4726,Gulbarga,Yadgir,Groundnut,Big (With Shell),Medium,2911,3139,3011,25-Jul-14
354,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,26-Jul-14
710,Bijapur,Bijapur,Groundnut,Gejje,Medium,3000,3600,3500,26-Jul-14
1738,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3450,3650,3610,26-Jul-14
1866,Bellary,Hospet,Groundnut,Other,Medium,3900,3900,3900,26-Jul-14
2384,Koppal,Koppal,Groundnut,Gejje,Medium,2610,4070,3340,26-Jul-14
2618,Udupi,Kundapura,Groundnut,Gejje,Medium,2500,2800,2600,26-Jul-14
2693,Koppal,Kustagi,Groundnut,Gejje,Medium,2320,3730,3500,26-Jul-14
3152,Tumkur,Madhugiri,Groundnut,Big (With Shell),Medium,3000,3500,3200,26-Jul-14
1737,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3550,3650,3650,27-Jul-14
2692,Koppal,Kustagi,Groundnut,Gejje,Medium,2210,3920,3900,27-Jul-14
3913,Belgaum,Ramdurga,Groundnut,Gejje,Medium,2450,3786,3300,27-Jul-14
102,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1509,4239,4017,28-Jul-14
353,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,28-Jul-14
567,Bellary,Bellary,Groundnut,Big (With Shell),Medium,3520,3666,3602,28-Jul-14
709,Bijapur,Bijapur,Groundnut,Gejje,Medium,3500,3900,3700,28-Jul-14
996,Chitradurga,Chitradurga,Groundnut,Natte,Medium,3239,3645,3535,28-Jul-14
1131,Davangere,Davangere,Groundnut,Gejje,Medium,3300,3300,3300,28-Jul-14
1402,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2789,3201,2901,28-Jul-14
1403,Gadag,Gadag,Groundnut,Gejje,Medium,2401,3856,3420,28-Jul-14
1736,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3400,3400,3400,28-Jul-14
1969,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2309,2309,2309,28-Jul-14
2691,Koppal,Kustagi,Groundnut,Gejje,Medium,2210,3920,3900,28-Jul-14
2885,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2004,3633,3149,28-Jul-14
3730,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2248,3760,3394,28-Jul-14
4128,Gadag,Rona,Groundnut,Gejje,Medium,2860,3888,3250,28-Jul-14
101,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3369,4229,3963,30-Jul-14
352,Bangalore,Bangalore,Groundnut,Big (With Shell),Medium,3500,3800,3750,30-Jul-14
566,Bellary,Bellary,Groundnut,Big (With Shell),Medium,2930,2930,2930,30-Jul-14
708,Bijapur,Bijapur,Groundnut,Gejje,Medium,3300,3900,3700,30-Jul-14
1400,Gadag,Gadag,Groundnut,Balli/Habbu,Medium,2609,3189,2901,30-Jul-14
1401,Gadag,Gadag,Groundnut,Gejje,Medium,2401,3803,3611,30-Jul-14
1735,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3750,3750,3750,30-Jul-14
2383,Koppal,Koppal,Groundnut,Gejje,Medium,2966,3760,3363,30-Jul-14
2690,Koppal,Kustagi,Groundnut,Gejje,Medium,2210,3920,3900,30-Jul-14
2883,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,Medium,2205,3259,3143,30-Jul-14
2884,Gadag,Laxmeshwar,Groundnut,Gejje,Medium,3009,3464,3269,30-Jul-14
3729,Raichur,Raichur,Groundnut,Gungri (With Shell),Medium,2711,3829,3829,30-Jul-14
4127,Gadag,Rona,Groundnut,Gejje,Medium,3250,3609,3420,30-Jul-14
