"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2013To31-Dec-2013 (Total-1328) (Total-1328)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
835,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4369,4440,4404,10-Apr-13
177,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6950,6700,10-Apr-13
1192,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6550,7050,6800,10-Apr-13
1277,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,3500,3500,3500,11-Apr-13
480,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4201,4201,4201,11-Apr-13
834,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4369,4440,4404,12-Apr-13
651,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5101,5305,5211,12-Apr-13
570,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2411,5759,5500,12-Apr-13
939,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4824,5544,5544,12-Apr-13
176,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6950,6700,12-Apr-13
1191,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7050,6775,12-Apr-13
650,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5005,5301,5205,13-Apr-13
1299,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,5211,5211,5211,13-Apr-13
569,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2421,5509,5250,13-Apr-13
833,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4000,4560,4280,15-Apr-13
394,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4851,5691,5350,15-Apr-13
938,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4428,5814,5378,15-Apr-13
568,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,5510,5510,5510,15-Apr-13
175,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6850,6500,15-Apr-13
1190,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,6900,6700,15-Apr-13
451,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4500,4450,16-Apr-13
878,Dharwad,Kundagol,Green Gram (Moong)(Whole),Medium,FAQ,5000,5000,5000,16-Apr-13
774,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5509,5509,5509,16-Apr-13
174,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6850,6500,16-Apr-13
1189,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7250,7025,16-Apr-13
649,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5051,5305,5211,17-Apr-13
567,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,5869,5500,17-Apr-13
173,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6850,6500,17-Apr-13
1188,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6850,7250,7050,17-Apr-13
1065,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3759,3759,3759,18-Apr-13
832,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4209,4551,4380,18-Apr-13
648,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5011,5301,5251,18-Apr-13
566,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2421,5759,5500,18-Apr-13
937,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5748,5748,5748,18-Apr-13
172,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6850,6500,18-Apr-13
1013,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7200,6850,18-Apr-13
1187,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6850,7250,7050,18-Apr-13
1064,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3006,3006,3006,19-Apr-13
565,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3577,3577,3577,19-Apr-13
1012,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4700,5700,5200,19-Apr-13
171,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6700,5800,19-Apr-13
170,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6700,5800,20-Apr-13
1186,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,20-Apr-13
831,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4201,4639,4420,22-Apr-13
703,Karwar(Uttar Kannad),Haliyala,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,4900,4900,22-Apr-13
936,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5868,5868,5868,22-Apr-13
1185,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6550,7200,6875,22-Apr-13
750,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2980,3100,3000,24-Apr-13
1063,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3811,3811,3811,24-Apr-13
935,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6009,6009,6009,24-Apr-13
169,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,7000,6200,24-Apr-13
1184,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6650,7250,6950,24-Apr-13
830,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4261,4601,4431,25-Apr-13
168,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5600,7000,6200,25-Apr-13
1183,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7250,7025,25-Apr-13
934,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4778,4778,4778,26-Apr-13
647,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5001,5255,5175,26-Apr-13
1182,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6800,7250,7025,26-Apr-13
646,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5005,5251,5155,27-Apr-13
1181,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6500,7200,6850,27-Apr-13
829,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4541,4881,4711,29-Apr-13
289,Shimoga,Bhadravathi,Green Gram (Moong)(Whole),Green (Whole),FAQ,5450,5450,5450,29-Apr-13
1180,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7200,7000,29-Apr-13
167,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,6400,5800,30-Apr-13
886,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,6816,6816,6816,30-Apr-13
828,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4619,5119,4869,2-May-13
1298,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,5111,5111,5111,2-May-13
1179,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,7250,6825,2-May-13
645,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5001,5251,5155,3-May-13
166,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,6600,5800,3-May-13
1178,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,7200,6800,3-May-13
773,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3862,3862,3862,4-May-13
564,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4001,4001,4-May-13
644,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5225,5150,4-May-13
165,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,6600,5800,4-May-13
1177,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6400,7200,6800,4-May-13
827,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4649,4649,4649,6-May-13
164,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,6-May-13
1176,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6500,7200,6850,6-May-13
933,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4390,4390,4390,7-May-13
163,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,7-May-13
1175,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6450,7200,6825,7-May-13
885,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,6864,6864,6864,7-May-13
162,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,8-May-13
1011,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7000,6900,8-May-13
826,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3509,4819,4164,9-May-13
161,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,9-May-13
1174,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7100,6800,9-May-13
479,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3700,3700,3700,10-May-13
1062,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4309,4309,4309,10-May-13
160,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,10-May-13
563,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2411,5734,5500,10-May-13
1173,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,7200,6800,10-May-13
1061,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1416,1416,1416,11-May-13
562,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2412,5735,5500,11-May-13
932,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1560,1560,1560,14-May-13
772,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3521,4456,3521,14-May-13
825,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4669,4710,4689,14-May-13
363,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,5001,5202,5101,14-May-13
643,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5001,5205,5115,14-May-13
159,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6500,5300,14-May-13
1172,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,7200,6800,14-May-13
1010,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6800,7000,6900,14-May-13
1060,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3216,3216,3216,15-May-13
561,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2245,5109,3350,15-May-13
478,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4501,4501,4501,15-May-13
771,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4809,4809,4809,15-May-13
642,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5011,5201,5025,15-May-13
931,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5666,5666,5666,15-May-13
158,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6440,6200,15-May-13
1171,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6400,7200,6800,15-May-13
560,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4122,4122,4122,16-May-13
1009,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5005,4500,16-May-13
824,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4359,4719,4539,16-May-13
1297,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,5159,5159,5159,16-May-13
157,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6440,6200,16-May-13
1170,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6350,7150,6750,16-May-13
559,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,4123,4123,4123,17-May-13
930,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5864,6208,6014,17-May-13
156,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6440,6200,17-May-13
1169,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7200,6850,17-May-13
770,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4109,4109,4109,18-May-13
558,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,5319,5100,18-May-13
641,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5001,5205,5111,18-May-13
155,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6440,6200,18-May-13
1168,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6500,7100,6800,18-May-13
823,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4629,4629,4629,20-May-13
557,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2321,5189,4800,20-May-13
154,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6440,6200,20-May-13
1167,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7200,6850,20-May-13
702,Karwar(Uttar Kannad),Haliyala,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,2500,2500,21-May-13
153,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5400,6440,6200,21-May-13
1166,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6400,7200,6800,21-May-13
792,Tumkur,Huliyar,Green Gram (Moong)(Whole),Green (Whole),Medium,1700,1800,1750,22-May-13
1059,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,3800,3800,22-May-13
556,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2319,5187,4800,22-May-13
152,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6800,6200,22-May-13
1008,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7000,6750,22-May-13
1165,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6450,7200,6825,22-May-13
1058,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4416,4416,4416,23-May-13
822,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4450,4450,4450,23-May-13
151,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6800,6200,23-May-13
1007,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5000,4500,24-May-13
929,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4280,5128,4758,24-May-13
1112,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),Medium,4900,4900,4900,24-May-13
150,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6700,6100,24-May-13
640,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4901,5205,5115,25-May-13
149,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,6320,6000,25-May-13
1006,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,7000,6500,25-May-13
1164,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6500,7200,6850,25-May-13
555,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,3288,3000,27-May-13
821,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4010,4379,4194,27-May-13
639,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4901,5205,5125,27-May-13
928,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4419,5218,5218,27-May-13
148,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6900,6200,27-May-13
554,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2002,3041,2800,28-May-13
769,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5026,5026,5026,28-May-13
638,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4905,5201,5111,28-May-13
884,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,6185,6185,6185,28-May-13
147,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6900,6200,28-May-13
1163,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6450,7150,6800,28-May-13
553,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2010,2010,2010,29-May-13
637,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4901,5155,5101,29-May-13
1162,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,7150,6775,29-May-13
820,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4010,4270,4140,30-May-13
1111,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4500,4300,30-May-13
1296,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,4600,4600,30-May-13
636,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4911,5151,4975,30-May-13
927,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5111,5111,5111,30-May-13
146,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6900,6200,30-May-13
1057,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2816,2816,2816,31-May-13
552,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2361,5270,5000,31-May-13
635,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4901,5152,5011,31-May-13
1110,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Green (Whole),Medium,5000,5500,5300,31-May-13
926,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3714,5811,5369,31-May-13
145,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6900,6200,31-May-13
1161,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6250,7200,6725,31-May-13
634,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4905,5155,5018,1-Jun-13
551,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2351,5660,5400,1-Jun-13
144,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6900,6200,1-Jun-13
925,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4708,4858,4858,3-Jun-13
633,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4851,5151,5011,3-Jun-13
550,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2375,5709,5500,3-Jun-13
143,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6900,6200,3-Jun-13
1160,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6250,7150,6700,3-Jun-13
1056,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3012,3012,3012,4-Jun-13
819,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4209,4619,4414,4-Jun-13
924,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4509,4509,4509,4-Jun-13
549,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2260,4969,4700,4-Jun-13
632,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4855,5151,5021,4-Jun-13
1159,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,4-Jun-13
818,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4209,4619,4414,5-Jun-13
548,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2150,4800,4600,5-Jun-13
142,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,7000,6500,5-Jun-13
883,Udupi,Kundapura,Green Gram (Moong)(Whole),Green (Whole),FAQ,6531,6531,6531,5-Jun-13
547,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2251,4525,3500,6-Jun-13
768,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4256,4256,4256,6-Jun-13
141,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,7000,6500,6-Jun-13
1005,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,6800,6600,6-Jun-13
1158,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,6-Jun-13
546,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2325,4629,4400,7-Jun-13
923,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2304,6086,5568,7-Jun-13
140,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,7000,6500,7-Jun-13
545,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2365,5000,4800,10-Jun-13
1276,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,5230,5275,5252.5,10-Jun-13
922,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5369,6812,6280,10-Jun-13
139,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6900,6400,10-Jun-13
1157,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6200,7200,6700,10-Jun-13
544,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2301,4210,3800,11-Jun-13
1004,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,5800,5500,11-Jun-13
767,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,5556,5556,5556,11-Jun-13
138,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6760,6400,11-Jun-13
1156,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6200,7200,6700,11-Jun-13
543,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,2504,2300,12-Jun-13
631,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4801,5055,4911,12-Jun-13
1003,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5200,5800,5500,12-Jun-13
1275,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,6000,6000,6000,12-Jun-13
137,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,12-Jun-13
1155,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),Large,6200,7200,6700,12-Jun-13
542,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,2501,2300,13-Jun-13
817,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4010,4010,4010,13-Jun-13
766,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4256,4256,4256,13-Jun-13
1002,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3872,4788,4275,13-Jun-13
921,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5555,5555,5555,13-Jun-13
136,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,13-Jun-13
1154,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,13-Jun-13
541,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2001,4109,3800,14-Jun-13
1001,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,5616,5300,14-Jun-13
920,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,5319,5860,5414,14-Jun-13
1274,Karwar(Uttar Kannad),Siddapur,Green Gram (Moong)(Whole),Other,FAQ,5900,6125,6012.5,14-Jun-13
135,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,14-Jun-13
491,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,6625,6675,6650,14-Jun-13
1153,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7200,6700,14-Jun-13
1055,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2666,2666,2666,15-Jun-13
765,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3526,3526,3526,15-Jun-13
540,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2160,4511,4100,15-Jun-13
1000,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5452,5788,5550,15-Jun-13
919,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4501,6069,6069,15-Jun-13
134,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,6100,7000,6400,15-Jun-13
1152,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,7150,6675,15-Jun-13
