"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2012To31-Dec-2012 (Total-5226) (Total-5226)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2297,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4219,4219,4219,21-Jul-12
2298,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2729,4167,3589,21-Jul-12
2299,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,3046,4171,3689,21-Jul-12
2671,Koppal,Koppal,Groundnut,Gejje,FAQ,3111,5119,4115,21-Jul-12
2900,Udupi,Kundapura,Groundnut,Gejje,FAQ,4000,4100,4100,21-Jul-12
3101,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2180,4289,3589,21-Jul-12
3571,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3399,4769,3849,21-Jul-12
4002,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2499,2759,2659,21-Jul-12
2932,Koppal,Kustagi,Groundnut,Gejje,FAQ,4650,4650,4650,22-Jul-12
4210,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3200,4886,4300,22-Jul-12
4211,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3200,4886,4300,22-Jul-12
167,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3911,4930,4755,23-Jul-12
442,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4600,3980,23-Jul-12
663,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,3516,4700,4700,23-Jul-12
791,Bijapur,Bijapur,Groundnut,Gejje,Medium,4700,5000,4800,23-Jul-12
876,Bagalkot,Bilagi,Groundnut,Gejje,Medium,4500,4500,4500,23-Jul-12
1080,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3455,3455,3455,23-Jul-12
1582,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3009,4569,4200,23-Jul-12
1583,Gadag,Gadag,Groundnut,Gejje,FAQ,3529,4730,4500,23-Jul-12
3100,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3759,4689,4129,23-Jul-12
3820,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2129,4446,3400,23-Jul-12
3880,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3000,3200,3000,23-Jul-12
440,Bangalore,Bangalore,Groundnut,Big (With Shell),Large,3000,4600,3980,24-Jul-12
441,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4600,3980,24-Jul-12
790,Bijapur,Bijapur,Groundnut,Gejje,Medium,4500,5000,4700,24-Jul-12
1912,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3500,3800,3800,24-Jul-12
2296,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3738,3738,3738,24-Jul-12
2670,Koppal,Koppal,Groundnut,Gejje,FAQ,3010,5310,4160,24-Jul-12
3570,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3859,4509,4339,24-Jul-12
3819,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2022,5349,3476,24-Jul-12
4001,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2499,4080,4080,24-Jul-12
4929,Tumkur,Sira,Groundnut,Big (With Shell),FAQ,2900,4200,4187,24-Jul-12
166,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4340,4922,4749,25-Jul-12
438,Bangalore,Bangalore,Groundnut,Big (With Shell),Large,3000,4600,3980,25-Jul-12
439,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4600,3980,25-Jul-12
1079,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4012,4012,4012,25-Jul-12
1580,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3919,4829,4300,25-Jul-12
1581,Gadag,Gadag,Groundnut,Gejje,FAQ,3451,5007,4500,25-Jul-12
2295,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2411,2411,2411,25-Jul-12
2497,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,4351,4351,4351,25-Jul-12
2669,Koppal,Koppal,Groundnut,Gejje,FAQ,3010,5310,4160,25-Jul-12
3569,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4811,4811,4811,25-Jul-12
3818,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2099,5309,3700,25-Jul-12
4000,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2739,4354,3788,25-Jul-12
165,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2570,4725,4611,26-Jul-12
436,Bangalore,Bangalore,Groundnut,Big (With Shell),Large,3000,4600,3980,26-Jul-12
437,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4600,3980,26-Jul-12
570,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4701,5000,4701,26-Jul-12
789,Bijapur,Bijapur,Groundnut,Gejje,Medium,4200,5000,4500,26-Jul-12
1578,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4219,4819,4500,26-Jul-12
1579,Gadag,Gadag,Groundnut,Gejje,FAQ,4019,5070,4800,26-Jul-12
1911,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4800,4800,4800,26-Jul-12
3099,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1511,5249,4343,26-Jul-12
3568,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4139,5193,5039,26-Jul-12
3817,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2442,5616,3376,26-Jul-12
3999,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,2929,3989,3489,26-Jul-12
164,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4269,5009,4929,27-Jul-12
569,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,3500,4400,3500,27-Jul-12
662,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5009,5111,5111,27-Jul-12
788,Bijapur,Bijapur,Groundnut,Gejje,Medium,4400,5000,4600,27-Jul-12
1576,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3189,4879,4600,27-Jul-12
1577,Gadag,Gadag,Groundnut,Gejje,FAQ,4111,5213,5000,27-Jul-12
2543,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,3000,3000,3000,27-Jul-12
2668,Koppal,Koppal,Groundnut,Gejje,FAQ,3509,5339,4424,27-Jul-12
2805,Bellary,Kottur,Groundnut,Natte,Medium,4105,4521,4356,27-Jul-12
3098,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1502,5289,4409,27-Jul-12
3567,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4599,4899,4699,27-Jul-12
3998,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3070,3869,3569,27-Jul-12
163,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4610,4890,4610,28-Jul-12
435,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4600,3980,28-Jul-12
787,Bijapur,Bijapur,Groundnut,Gejje,Medium,4400,5100,4800,28-Jul-12
1574,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4467,5169,4800,28-Jul-12
1575,Gadag,Gadag,Groundnut,Gejje,FAQ,4127,5369,4500,28-Jul-12
1910,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4000,4000,4000,28-Jul-12
2294,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3909,4321,3919,28-Jul-12
2667,Koppal,Koppal,Groundnut,Gejje,FAQ,3509,5339,4424,28-Jul-12
2899,Udupi,Kundapura,Groundnut,Gejje,FAQ,3000,3500,3500,28-Jul-12
3097,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4299,5169,5169,28-Jul-12
3566,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4850,5121,4896,28-Jul-12
3816,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2146,3576,2816,28-Jul-12
3997,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2568,4040,3789,28-Jul-12
4208,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3350,5295,4350,29-Jul-12
4209,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3350,5295,4350,29-Jul-12
3,Bagalkot,Badami,Groundnut,Gejje,Medium,3000,4000,4000,30-Jul-12
162,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4156,5226,4852,30-Jul-12
434,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3000,4600,3980,30-Jul-12
661,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4509,5235,4959,30-Jul-12
875,Bagalkot,Bilagi,Groundnut,Gejje,Medium,4200,4200,4200,30-Jul-12
917,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3089,4492,4000,30-Jul-12
1078,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4130,4130,4130,30-Jul-12
1572,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4289,5072,4800,30-Jul-12
1573,Gadag,Gadag,Groundnut,Gejje,FAQ,3809,5359,4600,30-Jul-12
2542,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,4100,4100,4100,30-Jul-12
3096,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,1385,5189,4755,30-Jul-12
3330,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4000,3500,30-Jul-12
3565,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3589,5311,5169,30-Jul-12
3815,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1909,5835,3326,30-Jul-12
3996,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2229,4444,4203,30-Jul-12
4486,Gadag,Rona,Groundnut,Gejje,FAQ,3880,5213,4050,30-Jul-12
161,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4811,5011,5011,31-Jul-12
433,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3900,4880,4200,31-Jul-12
786,Bijapur,Bijapur,Groundnut,Gejje,Medium,4400,5000,4800,31-Jul-12
916,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3089,4492,4000,31-Jul-12
1570,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4189,5269,4600,31-Jul-12
1571,Gadag,Gadag,Groundnut,Gejje,FAQ,2869,5314,4900,31-Jul-12
2666,Koppal,Koppal,Groundnut,Gejje,FAQ,2005,5453,3729,31-Jul-12
2804,Bellary,Kottur,Groundnut,Natte,Medium,4075,4679,4300,31-Jul-12
3095,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4759,5089,4989,31-Jul-12
3564,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3539,3989,3539,31-Jul-12
3814,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2406,4626,3471,31-Jul-12
3995,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2739,4868,4868,31-Jul-12
160,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,5012,5012,5012,1-Aug-12
432,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3900,4880,4200,1-Aug-12
660,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4067,4067,4067,1-Aug-12
785,Bijapur,Bijapur,Groundnut,Gejje,Medium,4500,5000,4800,1-Aug-12
1077,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3872,3872,3872,1-Aug-12
1355,Dharwad,Dharwar,Groundnut,Gejje,FAQ,3759,3759,3759,1-Aug-12
1568,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4596,4989,4700,1-Aug-12
1569,Gadag,Gadag,Groundnut,Gejje,FAQ,4289,5129,4800,1-Aug-12
1909,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,5200,5250,5225,1-Aug-12
2061,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,3000,3500,3200,1-Aug-12
2084,Bellary,Hospet,Groundnut,Other,FAQ,4000,4350,4200,1-Aug-12
2496,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,5000,5000,5000,1-Aug-12
2665,Koppal,Koppal,Groundnut,Gejje,FAQ,2005,5453,3729,1-Aug-12
3094,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2132,4912,2680,1-Aug-12
3329,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4000,3500,1-Aug-12
3563,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3789,5162,5060,1-Aug-12
3813,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2216,4500,3456,1-Aug-12
3994,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,3069,4699,4148,1-Aug-12
431,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3900,4880,4200,2-Aug-12
1567,Gadag,Gadag,Groundnut,Gejje,FAQ,3900,5160,4600,2-Aug-12
2565,Chikmagalur,Kadur,Groundnut,Gejje,FAQ,3500,3500,3500,2-Aug-12
3093,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4420,5169,4770,2-Aug-12
3562,Gadag,Mundaragi,Groundnut,Gejje,FAQ,4899,5214,4899,2-Aug-12
3812,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1961,5939,3800,2-Aug-12
3993,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2869,4289,4289,2-Aug-12
4350,Haveri,Ranebennur,Groundnut,Gejje,Medium,3889,3889,3889,2-Aug-12
4485,Gadag,Rona,Groundnut,Gejje,FAQ,4880,4880,4880,2-Aug-12
430,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3900,4880,4200,3-Aug-12
568,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4300,4711,4300,3-Aug-12
659,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5090,5450,5420,3-Aug-12
784,Bijapur,Bijapur,Groundnut,Gejje,Medium,4400,5000,4800,3-Aug-12
1076,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3611,3611,3611,3-Aug-12
1565,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4359,5082,4500,3-Aug-12
1566,Gadag,Gadag,Groundnut,Gejje,FAQ,4259,5170,4600,3-Aug-12
2495,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,5001,5001,5001,3-Aug-12
2664,Koppal,Koppal,Groundnut,Gejje,FAQ,4419,5440,4929,3-Aug-12
2803,Bellary,Kottur,Groundnut,Natte,Medium,4091,4424,4309,3-Aug-12
3092,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3064,5122,3859,3-Aug-12
3328,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4000,3500,3-Aug-12
3561,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3109,5144,4909,3-Aug-12
3811,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2106,5376,3216,3-Aug-12
3992,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2290,3899,3899,3-Aug-12
159,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4351,4351,4351,4-Aug-12
429,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3900,4880,4200,4-Aug-12
1563,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4369,4992,4750,4-Aug-12
1564,Gadag,Gadag,Groundnut,Gejje,FAQ,3489,5289,5000,4-Aug-12
2293,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3639,4351,4351,4-Aug-12
2541,Bagalkot,Jamakhandi,Groundnut,Gejje,FAQ,4000,4000,4000,4-Aug-12
2663,Koppal,Koppal,Groundnut,Gejje,FAQ,4419,5440,4929,4-Aug-12
2898,Udupi,Kundapura,Groundnut,Gejje,FAQ,3500,4000,4000,4-Aug-12
3560,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3239,5251,4919,4-Aug-12
3810,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2036,4857,3876,4-Aug-12
3991,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2509,4289,3899,4-Aug-12
2931,Koppal,Kustagi,Groundnut,Gejje,FAQ,4800,5000,4900,5-Aug-12
4206,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3700,5129,4825,5-Aug-12
4207,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3700,5129,4825,5-Aug-12
428,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,6-Aug-12
658,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,5100,5256,5226,6-Aug-12
915,Chitradurga,Challakere,Groundnut,Gejje,FAQ,3200,4069,3739,6-Aug-12
1075,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4365,4365,4365,6-Aug-12
1561,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2989,5169,4600,6-Aug-12
1562,Gadag,Gadag,Groundnut,Gejje,FAQ,3019,4939,4000,6-Aug-12
1908,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4600,4600,4600,6-Aug-12
3091,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2814,5089,3459,6-Aug-12
3559,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3660,5009,4710,6-Aug-12
3809,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2011,4929,3696,6-Aug-12
3856,Belgaum,Nippani,Groundnut,Big (With Shell),FAQ,1000,1000,1000,6-Aug-12
3990,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,4199,3690,6-Aug-12
426,Bangalore,Bangalore,Groundnut,Big (With Shell),Large,3980,4950,4400,7-Aug-12
427,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,7-Aug-12
1559,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,3709,5079,4600,7-Aug-12
1560,Gadag,Gadag,Groundnut,Gejje,FAQ,2969,5341,4100,7-Aug-12
2494,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,5000,5100,5076,7-Aug-12
2662,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,5790,4399,7-Aug-12
2802,Bellary,Kottur,Groundnut,Natte,Medium,3200,4669,4459,7-Aug-12
2930,Koppal,Kustagi,Groundnut,Gejje,FAQ,3301,3701,3701,7-Aug-12
3090,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3359,4959,4071,7-Aug-12
3558,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1689,5029,2009,7-Aug-12
3808,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1806,4800,3219,7-Aug-12
3989,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2499,4589,3678,7-Aug-12
158,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,3212,3212,3212,8-Aug-12
425,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,8-Aug-12
657,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4800,5280,5060,8-Aug-12
783,Bijapur,Bijapur,Groundnut,Gejje,Medium,4500,5000,4700,8-Aug-12
1354,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2311,3419,2865,8-Aug-12
1557,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4289,5079,4500,8-Aug-12
1558,Gadag,Gadag,Groundnut,Gejje,FAQ,3069,5229,3800,8-Aug-12
1907,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,4350,4350,4350,8-Aug-12
2661,Koppal,Koppal,Groundnut,Gejje,FAQ,3009,5790,4399,8-Aug-12
3089,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4259,5089,4299,8-Aug-12
3557,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2611,5110,3509,8-Aug-12
3807,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1639,5409,3396,8-Aug-12
3988,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2669,3969,3239,8-Aug-12
157,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,2832,4570,4512,9-Aug-12
424,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,9-Aug-12
782,Bijapur,Bijapur,Groundnut,Gejje,Medium,4500,5200,4800,9-Aug-12
1555,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4769,5029,4900,9-Aug-12
1556,Gadag,Gadag,Groundnut,Gejje,FAQ,5011,5060,5040,9-Aug-12
3088,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,4615,4750,4750,9-Aug-12
3556,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2809,5177,2809,9-Aug-12
3806,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1539,3926,2946,9-Aug-12
3987,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2209,4389,3589,9-Aug-12
4484,Gadag,Rona,Groundnut,Gejje,FAQ,3680,4560,4060,9-Aug-12
156,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4770,4810,4770,10-Aug-12
423,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,10-Aug-12
567,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4200,4500,4200,10-Aug-12
781,Bijapur,Bijapur,Groundnut,Gejje,Medium,4200,5000,4500,10-Aug-12
1553,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4301,5039,4800,10-Aug-12
1554,Gadag,Gadag,Groundnut,Gejje,FAQ,3396,5180,4900,10-Aug-12
2660,Koppal,Koppal,Groundnut,Gejje,FAQ,4490,5720,5105,10-Aug-12
2801,Bellary,Kottur,Groundnut,Natte,Medium,3979,4559,4109,10-Aug-12
3087,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2322,5189,4539,10-Aug-12
3555,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2809,5177,2809,10-Aug-12
3986,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2529,3889,3764,10-Aug-12
155,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4106,4106,4106,11-Aug-12
566,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,4850,4850,4850,11-Aug-12
1551,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4351,5292,5000,11-Aug-12
1552,Gadag,Gadag,Groundnut,Gejje,FAQ,3196,5410,5100,11-Aug-12
2292,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,4513,4513,4513,11-Aug-12
3086,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3879,5153,4719,11-Aug-12
3554,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3069,5293,5229,11-Aug-12
3985,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2620,4599,3569,11-Aug-12
1906,Bellary,H.B. Halli,Groundnut,Big (With Shell),Medium,3800,3800,3800,12-Aug-12
2493,Bidar,Humanabad,Groundnut,Big (With Shell),FAQ,5100,5100,5100,12-Aug-12
2929,Koppal,Kustagi,Groundnut,Gejje,FAQ,3001,4801,3901,12-Aug-12
4204,Belgaum,Ramdurga,Groundnut,Gejje,Medium,3800,5340,4875,12-Aug-12
4205,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3800,5340,4875,12-Aug-12
421,Bangalore,Bangalore,Groundnut,Big (With Shell),Large,3980,4950,4400,13-Aug-12
422,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,13-Aug-12
656,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,4400,5311,5281,13-Aug-12
3805,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1416,4746,2100,13-Aug-12
3984,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2259,4021,4021,13-Aug-12
154,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4312,4412,4406,14-Aug-12
420,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,14-Aug-12
780,Bijapur,Bijapur,Groundnut,Gejje,Medium,4200,5000,4500,14-Aug-12
1549,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4319,5189,4500,14-Aug-12
1550,Gadag,Gadag,Groundnut,Gejje,FAQ,2669,5412,4400,14-Aug-12
2291,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4009,4009,4009,14-Aug-12
2659,Koppal,Koppal,Groundnut,Gejje,FAQ,4115,5976,5045,14-Aug-12
2800,Bellary,Kottur,Groundnut,Natte,Medium,4109,4729,4680,14-Aug-12
3085,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3259,6637,4800,14-Aug-12
3553,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2789,5321,4971,14-Aug-12
3804,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1609,4409,3100,14-Aug-12
3983,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2738,4389,4160,14-Aug-12
4483,Gadag,Rona,Groundnut,Gejje,FAQ,3776,5370,4280,14-Aug-12
419,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,16-Aug-12
779,Bijapur,Bijapur,Groundnut,Gejje,Medium,4200,5000,4500,16-Aug-12
874,Bagalkot,Bilagi,Groundnut,Gejje,Medium,4720,4720,4720,16-Aug-12
1547,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4119,5089,4500,16-Aug-12
1548,Gadag,Gadag,Groundnut,Gejje,FAQ,4009,5601,5300,16-Aug-12
2290,Dharwad,Hubli (Amaragol),Groundnut,Gejje,Medium,2222,2222,2222,16-Aug-12
3084,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,2465,5250,5090,16-Aug-12
3327,Tumkur,Madhugiri,Groundnut,Big (With Shell),FAQ,3000,4000,3500,16-Aug-12
3552,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2259,5211,4993,16-Aug-12
3803,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1346,5139,3450,16-Aug-12
3982,Raichur,Raichur,Groundnut,Gungri (With Shell),Large,2835,4788,4069,16-Aug-12
4482,Gadag,Rona,Groundnut,Gejje,FAQ,4561,4561,4561,16-Aug-12
418,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3980,4950,4400,17-Aug-12
778,Bijapur,Bijapur,Groundnut,Gejje,Medium,4000,5000,4500,17-Aug-12
1012,Kolar,Chintamani,Groundnut,Big (With Shell),FAQ,2500,3000,2800,17-Aug-12
1074,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,4479,4479,4479,17-Aug-12
2799,Bellary,Kottur,Groundnut,Natte,Medium,3659,4999,4549,17-Aug-12
3802,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1059,5300,3069,17-Aug-12
153,Bagalkot,Bagalakot,Groundnut,Gejje,FAQ,4630,4630,4630,18-Aug-12
777,Bijapur,Bijapur,Groundnut,Gejje,Medium,4000,4900,4400,18-Aug-12
1545,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,4069,5209,4500,18-Aug-12
1546,Gadag,Gadag,Groundnut,Gejje,FAQ,2859,5662,4600,18-Aug-12
2289,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,3334,4142,3334,18-Aug-12
3801,Mysore,Mysore (Bandipalya),Groundnut,Other,Medium,1621,5429,2789,18-Aug-12
3981,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2759,4899,4149,18-Aug-12
