"Min,Max,Modal Price from Karnataka[Groundnut] from 01-Jan-2016To31-Dec-2016 (Total-4325) (Total-4325)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3893,Haveri,Savanur,Groundnut,Gejje,FAQ,3500,5409,4629,24-Oct-16
4109,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,3500,3500,3500,24-Oct-16
4194,Mysore,T. Narasipura,Groundnut,Big (With Shell),FAQ,4100,4312,4100,24-Oct-16
4199,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,291,2919,2919,24-Oct-16
99,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2033,2752,2478,25-Oct-16
984,Davangere,Davangere,Groundnut,Gejje,FAQ,2510,5470,4125,25-Oct-16
1236,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2511,4367,3812,25-Oct-16
1237,Gadag,Gadag,Groundnut,Gejje,FAQ,3860,5555,4415,25-Oct-16
1725,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4000,5000,4600,25-Oct-16
1872,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2169,6099,4880,25-Oct-16
1873,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2236,6329,4930,25-Oct-16
2176,Koppal,Koppal,Groundnut,Gejje,FAQ,1509,4629,3304,25-Oct-16
2330,Bellary,Kottur,Groundnut,Natte,FAQ,1558,5675,4299,25-Oct-16
2551,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2896,5189,4120,25-Oct-16
2882,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,5029,4124,25-Oct-16
3113,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,1609,5935,4800,25-Oct-16
3295,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1811,4444,4154,25-Oct-16
3892,Haveri,Savanur,Groundnut,Gejje,FAQ,3311,5209,4624,25-Oct-16
98,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2309,3129,2709,26-Oct-16
560,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2100,5410,3914,26-Oct-16
729,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2889,5170,4281,26-Oct-16
874,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,1396,5631,4336,26-Oct-16
983,Davangere,Davangere,Groundnut,Gejje,FAQ,2501,5340,4573,26-Oct-16
1106,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2609,4449,3894,26-Oct-16
1234,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2600,4319,3609,26-Oct-16
1235,Gadag,Gadag,Groundnut,Gejje,FAQ,3960,5611,4415,26-Oct-16
1870,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2119,5919,4869,26-Oct-16
1871,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2479,6099,4939,26-Oct-16
2550,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,2519,5169,4276,26-Oct-16
2768,Tumkur,Madhugiri,Groundnut,Natte,FAQ,1300,1500,1400,26-Oct-16
2811,Kolar,Mulabagilu,Groundnut,Other,FAQ,4000,4500,4245,26-Oct-16
2881,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2509,5099,4184,26-Oct-16
3112,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3050,5800,4716,26-Oct-16
3294,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2222,4290,3900,26-Oct-16
3568,Haveri,Ranebennur,Groundnut,Gejje,Medium,3440,3619,3512,26-Oct-16
3857,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,3700,3800,3750,26-Oct-16
3891,Haveri,Savanur,Groundnut,Gejje,FAQ,2589,4919,4270,26-Oct-16
97,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2635,2635,2635,27-Oct-16
309,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4120,4200,4150,27-Oct-16
392,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4200,4000,27-Oct-16
1724,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4200,5000,4506,27-Oct-16
2549,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3408,5209,4253,27-Oct-16
2767,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3800,5000,4000,27-Oct-16
2810,Kolar,Mulabagilu,Groundnut,Other,FAQ,3500,4500,4000,27-Oct-16
2880,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2501,4939,4129,27-Oct-16
3111,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,769,5733,3403,27-Oct-16
3293,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1869,4608,4329,27-Oct-16
96,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2121,2689,2383,28-Oct-16
559,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2009,5490,3975,28-Oct-16
873,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2509,5499,4207,28-Oct-16
982,Davangere,Davangere,Groundnut,Gejje,FAQ,3690,4916,4299,28-Oct-16
1232,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2750,4250,4059,28-Oct-16
1233,Gadag,Gadag,Groundnut,Gejje,FAQ,3565,4749,3835,28-Oct-16
1868,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1669,5399,4369,28-Oct-16
1869,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1869,5839,4769,28-Oct-16
2175,Koppal,Koppal,Groundnut,Gejje,FAQ,3619,3900,3699,28-Oct-16
2329,Bellary,Kottur,Groundnut,Natte,FAQ,1568,5460,4165,28-Oct-16
2548,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3909,5089,4107,28-Oct-16
2766,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3500,5000,3764,28-Oct-16
2879,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2809,5049,4188,28-Oct-16
3110,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2110,4010,2851,28-Oct-16
3292,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,1689,5005,4222,28-Oct-16
3567,Haveri,Ranebennur,Groundnut,Gejje,Medium,3096,4070,3627,28-Oct-16
4060,Tumkur,Sira,Groundnut,Other,FAQ,2800,5409,4380,28-Oct-16
4099,Karwar(Uttar Kannad),Sirsi,Groundnut,Other,FAQ,7100,7100,7100,28-Oct-16
826,Kolar,Chickkaballapura,Groundnut,Gejje,FAQ,2600,3600,3000,29-Oct-16
1683,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2009,5501,4339,29-Oct-16
1608,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4250,4300,4300,30-Oct-16
95,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1389,4211,2955,31-Oct-16
1866,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,4519,5400,4869,31-Oct-16
1867,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,5019,5999,5400,31-Oct-16
2878,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3489,5139,4166,31-Oct-16
3566,Haveri,Ranebennur,Groundnut,Gejje,Medium,3279,4519,4209,31-Oct-16
4059,Tumkur,Sira,Groundnut,Other,FAQ,2109,4810,4627,1-Nov-16
94,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1301,3355,2999,2-Nov-16
391,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4200,4000,2-Nov-16
558,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1119,5419,3975,2-Nov-16
728,Chitradurga,Challakere,Groundnut,Gejje,FAQ,1800,5200,3687,2-Nov-16
825,Kolar,Chickkaballapura,Groundnut,Gejje,FAQ,2600,3600,3000,2-Nov-16
872,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2859,5337,4212,2-Nov-16
981,Davangere,Davangere,Groundnut,Gejje,FAQ,3469,5031,4423,2-Nov-16
1105,Dharwad,Dharwar,Groundnut,Gejje,FAQ,1609,4609,3308,2-Nov-16
1230,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2850,4116,4059,2-Nov-16
1231,Gadag,Gadag,Groundnut,Gejje,FAQ,3415,5341,3885,2-Nov-16
1863,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4119,4329,4119,2-Nov-16
1864,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1601,5789,4689,2-Nov-16
1865,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1809,5869,4719,2-Nov-16
2174,Koppal,Koppal,Groundnut,Gejje,FAQ,3619,3900,3699,2-Nov-16
2464,Koppal,Kustagi,Groundnut,Gejje,FAQ,3311,3665,3665,2-Nov-16
2547,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3049,5140,4111,2-Nov-16
2877,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,5159,4016,2-Nov-16
3109,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4165,5378,4941,2-Nov-16
3291,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2165,4319,4014,2-Nov-16
3668,Gadag,Rona,Groundnut,Gejje,FAQ,3239,3239,3239,2-Nov-16
3890,Haveri,Savanur,Groundnut,Hybrid,FAQ,4141,4831,4581,2-Nov-16
93,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1886,4369,3796,3-Nov-16
980,Davangere,Davangere,Groundnut,Gejje,FAQ,3006,5109,4078,3-Nov-16
1228,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2800,4220,4060,3-Nov-16
1229,Gadag,Gadag,Groundnut,Gejje,FAQ,3899,5486,4138,3-Nov-16
1723,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4000,5000,4400,3-Nov-16
1861,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2520,5769,4751,3-Nov-16
1862,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2310,5909,4898,3-Nov-16
2546,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3569,5109,4301,3-Nov-16
2876,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1389,5196,3977,3-Nov-16
3108,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,4350,5601,4972,3-Nov-16
3290,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2265,4490,4122,3-Nov-16
3565,Haveri,Ranebennur,Groundnut,Gejje,Medium,2709,4277,4069,3-Nov-16
3889,Haveri,Savanur,Groundnut,Gejje,FAQ,2409,5359,4463,3-Nov-16
4108,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,3500,3500,3500,3-Nov-16
4193,Mysore,T. Narasipura,Groundnut,Big (With Shell),FAQ,4100,4100,4100,3-Nov-16
92,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2345,4011,3530,4-Nov-16
557,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1869,5519,4068,4-Nov-16
727,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2900,5115,3764,4-Nov-16
871,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2511,5369,4351,4-Nov-16
979,Davangere,Davangere,Groundnut,Gejje,FAQ,3370,4755,4203,4-Nov-16
1104,Dharwad,Dharwar,Groundnut,Gejje,FAQ,2700,4459,3319,4-Nov-16
1226,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2600,4120,4010,4-Nov-16
1227,Gadag,Gadag,Groundnut,Gejje,FAQ,2912,5401,4218,4-Nov-16
1858,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4253,4253,4253,4-Nov-16
1859,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1669,5859,4699,4-Nov-16
1860,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1869,6069,4969,4-Nov-16
2173,Koppal,Koppal,Groundnut,Other,FAQ,1006,4675,3654,4-Nov-16
2328,Bellary,Kottur,Groundnut,Natte,FAQ,2156,5689,4608,4-Nov-16
2545,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3808,5319,4184,4-Nov-16
2765,Tumkur,Madhugiri,Groundnut,Natte,FAQ,4800,5500,5218,4-Nov-16
2875,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1506,5229,4306,4-Nov-16
3107,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,2640,5355,3559,4-Nov-16
3289,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2425,4566,4366,4-Nov-16
3564,Haveri,Ranebennur,Groundnut,Gejje,Medium,4779,47794,4779,4-Nov-16
4058,Tumkur,Sira,Groundnut,Other,FAQ,2109,4810,4092,4-Nov-16
4107,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,3500,3500,3500,4-Nov-16
91,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2682,4379,3833,5-Nov-16
308,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4100,4200,4150,5-Nov-16
390,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4200,4000,5-Nov-16
534,Bidar,Basava Kalayana,Groundnut,Gungri (With Shell),FAQ,6500,7000,6500,5-Nov-16
824,Kolar,Chickkaballapura,Groundnut,Gejje,FAQ,1500,3200,2800,5-Nov-16
1224,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2919,4311,3915,5-Nov-16
1225,Gadag,Gadag,Groundnut,Gejje,FAQ,2690,5530,4419,5-Nov-16
1682,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2800,5801,4433,5-Nov-16
1856,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1869,5769,4699,5-Nov-16
1857,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2009,6069,4969,5-Nov-16
2172,Koppal,Koppal,Groundnut,Other,FAQ,1006,4675,3654,5-Nov-16
2410,Udupi,Kundapura,Groundnut,Gejje,FAQ,3190,3350,3190,5-Nov-16
2544,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3689,5248,4667,5-Nov-16
2764,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3200,4820,4577,5-Nov-16
2874,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,5289,4286,5-Nov-16
3106,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5575,5945,5760,5-Nov-16
3288,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2290,4644,4446,5-Nov-16
3888,Haveri,Savanur,Groundnut,Gejje,FAQ,4209,5409,5289,5-Nov-16
1607,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4000,4000,4000,6-Nov-16
3500,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,2109,4289,3246,6-Nov-16
90,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1931,3721,2528,7-Nov-16
307,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4100,4200,4150,7-Nov-16
556,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2700,5429,4213,7-Nov-16
658,Bijapur,Bijapur,Groundnut,Gejje,FAQ,3200,3800,3600,7-Nov-16
726,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2800,5639,3945,7-Nov-16
978,Davangere,Davangere,Groundnut,Gejje,FAQ,3390,4856,3961,7-Nov-16
1222,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2919,4311,3915,7-Nov-16
1223,Gadag,Gadag,Groundnut,Gejje,FAQ,3259,5701,4134,7-Nov-16
1854,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1669,5656,4519,7-Nov-16
1855,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2109,6259,5049,7-Nov-16
2543,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3489,5449,4214,7-Nov-16
2873,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1509,5299,4158,7-Nov-16
3105,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3939,5419,4911,7-Nov-16
3287,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2289,4490,4201,7-Nov-16
3887,Haveri,Savanur,Groundnut,Gejje,FAQ,2619,5429,4973,7-Nov-16
3987,Gulbarga,Shorapur,Groundnut,Gejje,FAQ,3080,4452,3130,7-Nov-16
4198,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,2900,3062,3026,7-Nov-16
89,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2589,3389,2993,8-Nov-16
389,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4200,4000,8-Nov-16
977,Davangere,Davangere,Groundnut,Gejje,FAQ,4109,4690,4400,8-Nov-16
1101,Raichur,Devadurga,Groundnut,Gungri (With Shell),FAQ,3300,3800,3600,8-Nov-16
1103,Dharwad,Dharwar,Groundnut,Gejje,FAQ,5300,5300,5300,8-Nov-16
1220,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2550,4250,3820,8-Nov-16
1221,Gadag,Gadag,Groundnut,Gejje,FAQ,3955,5599,4170,8-Nov-16
1851,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2728,4299,2728,8-Nov-16
1852,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1669,5729,4669,8-Nov-16
1853,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2009,6311,4909,8-Nov-16
2171,Koppal,Koppal,Groundnut,Gejje,FAQ,2055,4529,3585,8-Nov-16
2327,Bellary,Kottur,Groundnut,Natte,FAQ,1089,5729,4808,8-Nov-16
2542,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3169,5295,4213,8-Nov-16
2872,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2209,5369,4367,8-Nov-16
3104,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,5313,5563,5467,8-Nov-16
3286,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2265,4622,4499,8-Nov-16
3563,Haveri,Ranebennur,Groundnut,Gejje,Medium,4929,4929,4929,8-Nov-16
3886,Haveri,Savanur,Groundnut,Gejje,FAQ,3789,5269,4796,8-Nov-16
4057,Tumkur,Sira,Groundnut,Other,FAQ,2701,5811,4110,8-Nov-16
4197,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,3134,3134,3134,8-Nov-16
388,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4200,4000,9-Nov-16
555,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2769,5419,4280,9-Nov-16
725,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2835,5250,3785,9-Nov-16
870,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2619,5689,4567,9-Nov-16
976,Davangere,Davangere,Groundnut,Gejje,FAQ,4890,4890,4890,9-Nov-16
1218,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2658,4215,4011,9-Nov-16
1219,Gadag,Gadag,Groundnut,Gejje,FAQ,3780,4559,4339,9-Nov-16
1606,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4900,4900,4900,9-Nov-16
1848,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4044,4099,4044,9-Nov-16
1849,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1809,5736,4660,9-Nov-16
1850,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2009,6200,5009,9-Nov-16
2170,Koppal,Koppal,Groundnut,Other,FAQ,2055,4529,3585,9-Nov-16
2541,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3855,5296,4275,9-Nov-16
2763,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3300,4750,4075,9-Nov-16
2871,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2639,5369,4563,9-Nov-16
3103,Mysore,Mysore (Bandipalya),Groundnut,Other,FAQ,3200,5303,4251,9-Nov-16
3285,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2400,4389,3992,9-Nov-16
3856,Belgaum,Sankeshwar,Groundnut,Hybrid,FAQ,3700,3800,3750,9-Nov-16
3885,Haveri,Savanur,Groundnut,Gejje,FAQ,4069,5469,4688,9-Nov-16
4196,Gulbarga,Yadgir,Groundnut,Big (With Shell),FAQ,4101,4101,4101,9-Nov-16
975,Davangere,Davangere,Groundnut,Gejje,FAQ,4511,4511,4511,10-Nov-16
1216,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2596,4258,4026,10-Nov-16
1217,Gadag,Gadag,Groundnut,Gejje,FAQ,3789,5340,4499,10-Nov-16
1722,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4900,5100,5009,10-Nov-16
1845,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3159,3159,3159,10-Nov-16
1846,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1660,5699,4569,10-Nov-16
1847,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1789,6169,5069,10-Nov-16
2540,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3539,4939,3958,10-Nov-16
2762,Tumkur,Madhugiri,Groundnut,Natte,FAQ,3100,4680,3210,10-Nov-16
2870,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2099,5389,4637,10-Nov-16
3284,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2005,4514,4138,10-Nov-16
3884,Haveri,Savanur,Groundnut,Gejje,FAQ,1717,5559,4395,10-Nov-16
4056,Tumkur,Sira,Groundnut,Other,FAQ,2701,5811,3823,10-Nov-16
4106,Shimoga,Sorabha,Groundnut,Big (With Shell),FAQ,4000,4000,4000,10-Nov-16
88,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,3033,3379,3191,11-Nov-16
306,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4100,4200,4100,11-Nov-16
387,Bangalore,Bangalore,Groundnut,Big (With Shell),FAQ,3800,4200,4000,11-Nov-16
554,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,1400,5469,4397,11-Nov-16
724,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2609,5419,3733,11-Nov-16
869,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,3269,5657,4546,11-Nov-16
974,Davangere,Davangere,Groundnut,Gejje,FAQ,3439,5190,4446,11-Nov-16
1214,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2596,4258,4026,11-Nov-16
1215,Gadag,Gadag,Groundnut,Gejje,FAQ,3650,5189,4300,11-Nov-16
1842,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3069,4212,4202,11-Nov-16
1843,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1669,5419,4369,11-Nov-16
1844,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2069,5800,4769,11-Nov-16
2169,Koppal,Koppal,Groundnut,Other,FAQ,1689,4319,3277,11-Nov-16
2539,Gadag,Laxmeshwar,Groundnut,Gejje,FAQ,3311,5069,3886,11-Nov-16
2869,Gadag,Mundaragi,Groundnut,Gejje,FAQ,3099,5289,4341,11-Nov-16
3239,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3570,3570,3570,11-Nov-16
3283,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2569,4292,4292,11-Nov-16
87,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2759,3009,2917,12-Nov-16
1212,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2652,4321,4046,12-Nov-16
1213,Gadag,Gadag,Groundnut,Gejje,FAQ,3625,5269,4525,12-Nov-16
1681,Chitradurga,Hiriyur,Groundnut,Big (With Shell),FAQ,2860,5480,4537,12-Nov-16
1839,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,4239,4319,4239,12-Nov-16
1840,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,2029,5315,4366,12-Nov-16
1841,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,1826,4889,3839,12-Nov-16
2409,Udupi,Kundapura,Groundnut,Gejje,FAQ,3190,3350,3190,12-Nov-16
2538,Gadag,Laxmeshwar,Groundnut,Balli/Habbu,FAQ,3049,3775,3470,12-Nov-16
2868,Gadag,Mundaragi,Groundnut,Gejje,FAQ,1809,5301,4184,12-Nov-16
3282,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2675,4292,4090,12-Nov-16
3667,Gadag,Rona,Groundnut,Gejje,FAQ,2939,3189,3093,12-Nov-16
3883,Haveri,Savanur,Groundnut,Gejje,FAQ,4079,4079,4079,12-Nov-16
1605,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4600,5000,4800,13-Nov-16
3499,Belgaum,Ramdurga,Groundnut,Gejje,FAQ,3649,4529,4121,13-Nov-16
86,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,2211,3511,2898,14-Nov-16
305,Chikmagalur,Bagepalli,Groundnut,Other,FAQ,4100,4200,4100,14-Nov-16
553,Bellary,Bellary,Groundnut,Big (With Shell),FAQ,2170,5509,4510,14-Nov-16
723,Chitradurga,Challakere,Groundnut,Gejje,FAQ,2600,5400,3836,14-Nov-16
868,Chitradurga,Chitradurga,Groundnut,Natte,FAQ,2417,5659,4358,14-Nov-16
973,Davangere,Davangere,Groundnut,Gejje,FAQ,4444,5119,4664,14-Nov-16
1102,Dharwad,Dharwar,Groundnut,Gejje,FAQ,5300,5300,5300,14-Nov-16
1210,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2432,4289,4011,14-Nov-16
1211,Gadag,Gadag,Groundnut,Gejje,FAQ,3326,5370,4426,14-Nov-16
1604,Bellary,H.B. Halli,Groundnut,Gejje,Medium,4900,5310,5100,14-Nov-16
1721,Chitradurga,Hosadurga,Groundnut,Gejje,Medium,4100,5000,4600,14-Nov-16
1836,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,3789,4221,4103,14-Nov-16
1837,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1603,5559,4555,14-Nov-16
1838,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2826,5349,4319,14-Nov-16
2867,Gadag,Mundaragi,Groundnut,Gejje,FAQ,2689,5389,4264,14-Nov-16
3238,Tumkur,Pavagada,Groundnut,Big (With Shell),FAQ,3800,3800,3800,14-Nov-16
3281,Raichur,Raichur,Groundnut,Gungri (With Shell),FAQ,2235,4222,3905,14-Nov-16
3882,Haveri,Savanur,Groundnut,Gejje,FAQ,1008,5324,4321,14-Nov-16
4315,Koppal,Yalburga,Groundnut,Gungri (With Shell),FAQ,3500,3800,3650,14-Nov-16
85,Bagalkot,Bagalakot,Groundnut,Gejje,Medium,1879,3909,2870,15-Nov-16
972,Davangere,Davangere,Groundnut,Gejje,FAQ,2070,2070,2070,15-Nov-16
1208,Gadag,Gadag,Groundnut,Balli/Habbu,FAQ,2352,4325,4025,15-Nov-16
1209,Gadag,Gadag,Groundnut,Gejje,FAQ,3569,4859,3809,15-Nov-16
1833,Dharwad,Hubli (Amaragol),Groundnut,Balli/Habbu,FAQ,2711,3541,3310,15-Nov-16
1834,Dharwad,Hubli (Amaragol),Groundnut,Gejje,FAQ,1629,5489,4429,15-Nov-16
1835,Dharwad,Hubli (Amaragol),Groundnut,Hybrid,FAQ,2711,5299,4269,15-Nov-16
2168,Koppal,Koppal,Groundnut,Gejje,FAQ,1529,4590,3460,15-Nov-16
