"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2016To31-Dec-2016 (Total-9605) (Total-9605)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
301,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1500,1410,13-Jul-16
966,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1800,2000,1900,13-Jul-16
1272,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2901,2901,2901,13-Jul-16
1573,Shimoga,Bhadravathi,Maize,Local,FAQ,1620,1620,1620,13-Jul-16
2240,Chitradurga,Chitradurga,Maize,Local,FAQ,1580,1626,1596,13-Jul-16
2393,Davangere,Davangere,Maize,Local,FAQ,1690,1755,1750,13-Jul-16
2572,Dharwad,Dharwar,Maize,Local,FAQ,140,1750,1575,13-Jul-16
3091,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1450,1550,1500,13-Jul-16
4168,Hassan,Hassan,Maize,Local,FAQ,1700,1700,1700,13-Jul-16
4575,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1720,1800,1780,13-Jul-16
4705,Chitradurga,Holalkere,Maize,Yellow,Medium,1750,1750,1750,13-Jul-16
6314,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,13-Jul-16
6636,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1681,1681,1681,13-Jul-16
7193,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1770,1770,1770,13-Jul-16
7795,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1250,1300,1277,13-Jul-16
8081,Haveri,Ranebennur,Maize,Local,Medium,1510,1862,1675,13-Jul-16
8725,Shimoga,Shikaripura,Maize,Local,Medium,1500,1700,1600,13-Jul-16
8932,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1800,1900,1850,13-Jul-16
590,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1600,1600,1600,14-Jul-16
761,Chikmagalur,Bagepalli,Maize,Other,FAQ,1350,1500,1400,14-Jul-16
965,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1800,2000,1900,14-Jul-16
1271,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2323,2323,2323,14-Jul-16
1474,Hassan,Belur,Maize,Hybrid/Local,FAQ,1200,1200,1200,14-Jul-16
1572,Shimoga,Bhadravathi,Maize,Local,FAQ,1600,1600,1600,14-Jul-16
2054,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,3500,2800,14-Jul-16
2137,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1395,1395,1395,14-Jul-16
2392,Davangere,Davangere,Maize,Local,FAQ,1720,1735,1725,14-Jul-16
2788,Gadag,Gadag,Maize,Local,FAQ,1765,1765,1765,14-Jul-16
3090,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1600,1800,1650,14-Jul-16
3386,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1450,1500,1500,14-Jul-16
3559,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1975,1975,1975,14-Jul-16
3857,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1710,1850,1800,14-Jul-16
4348,Haveri,Haveri,Maize,Local,Medium,1630,1730,1700,14-Jul-16
4574,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1750,1750,1750,14-Jul-16
4964,Davangere,Honnali,Maize,Local,Medium,1480,1700,1680,14-Jul-16
5882,Kolar,Kolar,Maize,Local,FAQ,1600,1700,1643,14-Jul-16
5883,Kolar,Kolar,Maize,Sweet Corn (For Biscuits),FAQ,3750,4000,3842,14-Jul-16
6048,Koppal,Koppal,Maize,Yellow,FAQ,1676,1676,1676,14-Jul-16
6313,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,14-Jul-16
6635,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1681,1681,1681,14-Jul-16
7388,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1304,1325,1310,14-Jul-16
7564,Gadag,Nargunda,Maize,Local,Medium,1650,1805,1780,14-Jul-16
7794,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1700,1361,14-Jul-16
7935,Belgaum,Ramdurga,Maize,Local,Medium,1400,1400,1400,14-Jul-16
8080,Haveri,Ranebennur,Maize,Local,Medium,1650,1850,1700,14-Jul-16
8724,Shimoga,Shikaripura,Maize,Local,Medium,1300,1500,1400,14-Jul-16
8931,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1835,1900,1870,14-Jul-16
9385,Belgaum,Soundati,Maize,Local,FAQ,1550,1790,1755,14-Jul-16
964,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1800,2000,1900,15-Jul-16
1571,Shimoga,Bhadravathi,Maize,Local,FAQ,1830,1830,1830,15-Jul-16
2136,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1395,1395,1395,15-Jul-16
2239,Chitradurga,Chitradurga,Maize,Local,FAQ,1530,1650,1550,15-Jul-16
2391,Davangere,Davangere,Maize,Local,FAQ,1600,1600,1600,15-Jul-16
2571,Dharwad,Dharwar,Maize,Local,FAQ,1750,1750,1750,15-Jul-16
2674,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1687,1900,1800,15-Jul-16
2787,Gadag,Gadag,Maize,Local,FAQ,1765,1765,1765,15-Jul-16
3089,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1600,1800,1650,15-Jul-16
3253,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1450,1450,1450,15-Jul-16
3660,Haveri,Hanagal,Maize,Local,Medium,1500,1715,1500,15-Jul-16
4347,Haveri,Haveri,Maize,Local,FAQ,1735,1735,1735,15-Jul-16
4573,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1700,1700,1700,15-Jul-16
4963,Davangere,Honnali,Maize,Local,Medium,1400,1700,1680,15-Jul-16
6312,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,15-Jul-16
7192,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1770,1770,1770,15-Jul-16
7793,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1700,1700,1700,15-Jul-16
8079,Haveri,Ranebennur,Maize,Local,Medium,1500,1862,1600,15-Jul-16
8723,Shimoga,Shikaripura,Maize,Local,Medium,1380,1500,1450,15-Jul-16
8930,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1835,1900,1870,15-Jul-16
300,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1600,1500,16-Jul-16
760,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1350,16-Jul-16
963,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1800,2000,1900,16-Jul-16
2053,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,1900,3500,2700,16-Jul-16
2390,Davangere,Davangere,Maize,Local,FAQ,1600,1615,1610,16-Jul-16
2570,Dharwad,Dharwar,Maize,Local,FAQ,1750,1750,1750,16-Jul-16
3088,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1600,1800,1650,16-Jul-16
3385,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1500,1700,1650,16-Jul-16
4015,Davangere,Harihara,Maize,Hybrid/Local,Medium,1800,1800,1800,16-Jul-16
4572,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1700,1700,1700,16-Jul-16
5499,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1600,1700,1650,16-Jul-16
5933,Chamrajnagar,Kollegal,Maize,Local,FAQ,1325,1425,1350,16-Jul-16
6311,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,16-Jul-16
6634,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1681,1681,1681,16-Jul-16
7792,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1250,1250,1250,16-Jul-16
8078,Haveri,Ranebennur,Maize,Local,Medium,1450,1700,1675,16-Jul-16
8722,Shimoga,Shikaripura,Maize,Local,Medium,1500,1700,1600,16-Jul-16
8929,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1835,1900,1870,16-Jul-16
9174,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,16-Jul-16
9568,Koppal,Yalburga,Maize,Yellow,FAQ,1550,1550,1550,16-Jul-16
299,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1600,1500,17-Jul-16
4845,Hassan,Holenarsipura,Maize,Local,FAQ,1250,1250,1250,17-Jul-16
6633,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1701,1701,1701,17-Jul-16
7791,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1250,1250,1250,17-Jul-16
169,Hassan,Arasikere,Maize,Local,FAQ,1700,1700,1700,18-Jul-16
298,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1600,1500,18-Jul-16
962,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1800,2000,1900,18-Jul-16
1570,Shimoga,Bhadravathi,Maize,Local,FAQ,1500,1500,1500,18-Jul-16
1873,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1400,1350,18-Jul-16
2135,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1400,1400,1400,18-Jul-16
2171,Kolar,Chintamani,Maize,Local,FAQ,1500,1650,1600,18-Jul-16
2238,Chitradurga,Chitradurga,Maize,Local,FAQ,1560,1775,1707,18-Jul-16
2389,Davangere,Davangere,Maize,Local,FAQ,1600,1600,1600,18-Jul-16
3659,Haveri,Hanagal,Maize,Local,Medium,1690,1690,1690,18-Jul-16
4571,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1600,1800,1750,18-Jul-16
4962,Davangere,Honnali,Maize,Local,Medium,1350,1350,1350,18-Jul-16
5279,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1725,1725,1725,18-Jul-16
6047,Koppal,Koppal,Maize,Yellow,FAQ,1251,1669,1353,18-Jul-16
6310,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,18-Jul-16
6457,Dharwad,Kundagol,Maize,Local,FAQ,1600,1600,1600,18-Jul-16
6632,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1701,1701,1701,18-Jul-16
6875,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1400,1300,18-Jul-16
7035,Gadag,Mundaragi,Maize,Yellow,FAQ,1622,1632,1628,18-Jul-16
7637,Belgaum,Nippani,Maize,Local,FAQ,1424,1424,1424,18-Jul-16
8077,Haveri,Ranebennur,Maize,Local,Medium,1500,1750,1700,18-Jul-16
8348,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1600,1800,1700,18-Jul-16
8721,Shimoga,Shikaripura,Maize,Local,Medium,1250,1500,1300,18-Jul-16
8928,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1835,1900,1870,18-Jul-16
9173,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,18-Jul-16
9567,Koppal,Yalburga,Maize,Yellow,FAQ,1550,1550,1550,18-Jul-16
759,Chikmagalur,Bagepalli,Maize,Other,FAQ,1350,1500,1400,19-Jul-16
961,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1800,2000,1900,19-Jul-16
2170,Kolar,Chintamani,Maize,Local,FAQ,1400,1550,1500,19-Jul-16
2786,Gadag,Gadag,Maize,Local,FAQ,1655,1697,1679,19-Jul-16
3087,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,19-Jul-16
3658,Haveri,Hanagal,Maize,Local,Medium,1700,1700,1700,19-Jul-16
4346,Haveri,Haveri,Maize,Local,FAQ,1760,1760,1760,19-Jul-16
4570,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1700,1700,1700,19-Jul-16
4961,Davangere,Honnali,Maize,Local,Medium,1700,1700,1700,19-Jul-16
5110,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1600,1600,1600,19-Jul-16
6309,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,19-Jul-16
6631,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1701,1701,1701,19-Jul-16
6783,Gadag,Laxmeshwar,Maize,Local,FAQ,1510,1510,1510,19-Jul-16
6932,Raichur,Manvi,Maize,Other,Medium,1080,1600,1377,19-Jul-16
7034,Gadag,Mundaragi,Maize,Yellow,FAQ,1689,1689,1689,19-Jul-16
7636,Belgaum,Nippani,Maize,Local,FAQ,1400,1400,1400,19-Jul-16
7790,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1200,1200,19-Jul-16
8076,Haveri,Ranebennur,Maize,Local,Medium,1440,1750,1660,19-Jul-16
8577,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1700,1750,1738,19-Jul-16
8720,Shimoga,Shikaripura,Maize,Local,Medium,1500,1700,1600,19-Jul-16
8927,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1850,1900,1875,19-Jul-16
9067,Tumkur,Sira,Maize,Local,FAQ,1500,1600,1576,19-Jul-16
9384,Belgaum,Soundati,Maize,Local,FAQ,1400,1400,1400,19-Jul-16
9566,Koppal,Yalburga,Maize,Yellow,FAQ,1550,1550,1550,19-Jul-16
297,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1600,1500,20-Jul-16
960,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1900,2000,1950,20-Jul-16
2052,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2800,3500,3000,20-Jul-16
2237,Chitradurga,Chitradurga,Maize,Local,FAQ,1570,1640,1592,20-Jul-16
3086,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,20-Jul-16
3657,Haveri,Hanagal,Maize,Local,Medium,1575,1700,1600,20-Jul-16
4345,Haveri,Haveri,Maize,Local,Medium,1650,1700,1670,20-Jul-16
4569,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1750,1790,1775,20-Jul-16
4844,Hassan,Holenarsipura,Maize,Local,FAQ,1300,1300,1300,20-Jul-16
4960,Davangere,Honnali,Maize,Local,Medium,1680,1750,1700,20-Jul-16
5617,Mysore,K.R.Nagar,Maize,Yellow,FAQ,1000,1000,1000,20-Jul-16
6308,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,20-Jul-16
6456,Dharwad,Kundagol,Maize,Local,FAQ,1600,1600,1600,20-Jul-16
6630,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1701,1701,1701,20-Jul-16
6874,Tumkur,Madhugiri,Maize,Hybrid/Local,FAQ,1200,1400,1300,20-Jul-16
7033,Gadag,Mundaragi,Maize,Yellow,FAQ,1661,1661,1661,20-Jul-16
7191,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1740,1760,1750,20-Jul-16
7563,Gadag,Nargunda,Maize,Local,FAQ,1640,1805,1780,20-Jul-16
7789,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1300,1270,20-Jul-16
8075,Haveri,Ranebennur,Maize,Local,Medium,1520,1775,1685,20-Jul-16
8719,Shimoga,Shikaripura,Maize,Local,Medium,1500,1600,1550,20-Jul-16
8926,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1850,1900,1875,20-Jul-16
9383,Belgaum,Soundati,Maize,Local,FAQ,1350,1350,1350,20-Jul-16
9496,Tumkur,Tumkur,Maize,Local,FAQ,1700,2000,1850,20-Jul-16
9565,Koppal,Yalburga,Maize,Yellow,FAQ,1500,1560,1548,20-Jul-16
482,Bagalkot,Badami,Maize,Hybrid/Local,Small,1500,1500,1500,21-Jul-16
959,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1900,2000,1950,21-Jul-16
1114,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1560,1820,1600,21-Jul-16
2051,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,1900,2100,2000,21-Jul-16
2388,Davangere,Davangere,Maize,Local,FAQ,1520,1810,1525,21-Jul-16
2569,Dharwad,Dharwar,Maize,Local,FAQ,1500,1500,1500,21-Jul-16
2673,Bangalore,Doddaballa Pur,Maize,Local,FAQ,1750,1850,1800,21-Jul-16
2904,Koppal,Gangavathi,Maize,Local,FAQ,1640,1650,1640,21-Jul-16
2924,Belgaum,Gokak,Maize,Local,FAQ,1770,1810,1770,21-Jul-16
3085,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,21-Jul-16
4167,Hassan,Hassan,Maize,Local,FAQ,1300,1300,1300,21-Jul-16
4568,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1700,1700,1700,21-Jul-16
4959,Davangere,Honnali,Maize,Local,Medium,1680,1760,1700,21-Jul-16
5498,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1600,1700,1650,21-Jul-16
5932,Chamrajnagar,Kollegal,Maize,Local,Medium,1200,1300,1250,21-Jul-16
6046,Koppal,Koppal,Maize,Yellow,FAQ,1650,1650,1650,21-Jul-16
6307,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,21-Jul-16
6629,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1701,1701,1701,21-Jul-16
7635,Belgaum,Nippani,Maize,Local,FAQ,1450,1450,1450,21-Jul-16
7788,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1300,1237,21-Jul-16
8074,Haveri,Ranebennur,Maize,Local,Medium,1500,1900,1680,21-Jul-16
8347,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1600,1720,1650,21-Jul-16
8576,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1700,1800,1750,21-Jul-16
8718,Shimoga,Shikaripura,Maize,Local,Medium,1550,1700,1600,21-Jul-16
8925,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1850,1900,1875,21-Jul-16
9564,Koppal,Yalburga,Maize,Yellow,FAQ,1565,1565,1565,21-Jul-16
481,Bagalkot,Badami,Maize,Hybrid/Local,Small,1725,1725,1725,22-Jul-16
958,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1950,2100,2025,22-Jul-16
1269,Bellary,Bellary,Maize,Local,FAQ,1580,2511,1937,22-Jul-16
1270,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2656,2656,2656,22-Jul-16
2236,Chitradurga,Chitradurga,Maize,Local,FAQ,1520,1666,1592,22-Jul-16
2387,Davangere,Davangere,Maize,Local,FAQ,1600,1735,1700,22-Jul-16
3084,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,22-Jul-16
3656,Haveri,Hanagal,Maize,Local,Medium,1650,1850,1700,22-Jul-16
4344,Haveri,Haveri,Maize,Local,Medium,1680,1730,1720,22-Jul-16
4567,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1750,1800,1775,22-Jul-16
4843,Hassan,Holenarsipura,Maize,Local,FAQ,1350,1800,1600,22-Jul-16
4958,Davangere,Honnali,Maize,Local,Medium,1700,1800,1750,22-Jul-16
5408,Mysore,Hunsur,Maize,Local,Medium,1000,1000,1000,22-Jul-16
6306,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,22-Jul-16
6931,Raichur,Manvi,Maize,Other,Medium,950,1670,1392,22-Jul-16
7032,Gadag,Mundaragi,Maize,Yellow,FAQ,1609,1609,1609,22-Jul-16
7562,Gadag,Nargunda,Maize,Local,Medium,1640,1780,1750,22-Jul-16
7634,Belgaum,Nippani,Maize,Local,FAQ,1325,1325,1325,22-Jul-16
7787,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1319,22-Jul-16
8073,Haveri,Ranebennur,Maize,Local,Medium,1400,1750,1600,22-Jul-16
8575,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1700,1800,1750,22-Jul-16
8717,Shimoga,Shikaripura,Maize,Local,Medium,1500,1650,1550,22-Jul-16
9172,Madikeri(Kodagu),Somvarpet,Maize,Hybrid/Local,FAQ,1000,1000,1000,22-Jul-16
296,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1400,1600,1500,23-Jul-16
480,Bagalkot,Badami,Maize,Hybrid/Local,Small,1500,1600,1600,23-Jul-16
957,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1950,2100,2025,23-Jul-16
2050,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),FAQ,2000,3000,2500,23-Jul-16
2386,Davangere,Davangere,Maize,Local,FAQ,1718,1720,1719,23-Jul-16
2923,Belgaum,Gokak,Maize,Local,FAQ,1770,1770,1770,23-Jul-16
3083,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,23-Jul-16
3558,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1975,1975,1975,23-Jul-16
4343,Haveri,Haveri,Maize,Local,FAQ,1720,1720,1720,23-Jul-16
4842,Hassan,Holenarsipura,Maize,Local,FAQ,1350,1800,1800,23-Jul-16
4957,Davangere,Honnali,Maize,Local,Medium,1700,1760,1720,23-Jul-16
6628,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1701,1701,1701,23-Jul-16
6823,Mandya,Maddur,Maize,Local,FAQ,1325,1325,1325,23-Jul-16
7561,Gadag,Nargunda,Maize,Local,FAQ,1700,1790,1760,23-Jul-16
7633,Belgaum,Nippani,Maize,Local,FAQ,1450,1450,1450,23-Jul-16
7786,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1361,23-Jul-16
8072,Haveri,Ranebennur,Maize,Local,Medium,1500,1500,1500,23-Jul-16
8346,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1600,1770,1700,23-Jul-16
2922,Belgaum,Gokak,Maize,Local,FAQ,1770,1770,1770,24-Jul-16
3218,Tumkur,Gubbi,Maize,Yellow,FAQ,1500,1500,1500,24-Jul-16
6627,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1680,1680,1680,24-Jul-16
7785,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1269,24-Jul-16
295,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1410,1600,1500,25-Jul-16
479,Bagalkot,Badami,Maize,Hybrid/Local,Small,1600,1600,1600,25-Jul-16
758,Chikmagalur,Bagepalli,Maize,Other,FAQ,1325,1500,1400,25-Jul-16
956,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1950,2100,2025,25-Jul-16
1569,Shimoga,Bhadravathi,Maize,Local,FAQ,1800,1800,1800,25-Jul-16
1872,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1200,1400,1350,25-Jul-16
2235,Chitradurga,Chitradurga,Maize,Local,FAQ,1750,1750,1750,25-Jul-16
2385,Davangere,Davangere,Maize,Local,FAQ,1620,1720,1680,25-Jul-16
2785,Gadag,Gadag,Maize,Local,FAQ,1464,1464,1464,25-Jul-16
2903,Koppal,Gangavathi,Maize,Local,FAQ,1660,1660,1660,25-Jul-16
3082,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,25-Jul-16
3655,Haveri,Hanagal,Maize,Local,Medium,1700,1750,1750,25-Jul-16
3856,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1805,1805,1805,25-Jul-16
4342,Haveri,Haveri,Maize,Local,FAQ,1820,1820,1820,25-Jul-16
4566,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1650,1750,1700,25-Jul-16
5109,Bellary,Hoovinahadagali,Maize,Yellow,FAQ,1710,1710,1710,25-Jul-16
5191,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1700,1800,1750,25-Jul-16
5278,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1805,1805,1805,25-Jul-16
5497,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1600,1700,1650,25-Jul-16
6045,Koppal,Koppal,Maize,Yellow,FAQ,1628,1719,1719,25-Jul-16
6305,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,25-Jul-16
6455,Dharwad,Kundagol,Maize,Local,FAQ,1600,1600,1600,25-Jul-16
6626,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1680,1680,1680,25-Jul-16
7387,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1707,1888,1863,25-Jul-16
7784,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1400,1300,25-Jul-16
8071,Haveri,Ranebennur,Maize,Local,Medium,1500,1800,1690,25-Jul-16
8462,Mysore,Santhesargur,Maize,Hybrid/Local,FAQ,1000,1000,1000,25-Jul-16
8716,Shimoga,Shikaripura,Maize,Local,Medium,1400,1650,1500,25-Jul-16
9171,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1000,1000,1000,25-Jul-16
478,Bagalkot,Badami,Maize,Hybrid/Local,Small,1600,1600,1600,26-Jul-16
589,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1797,1817,1814,26-Jul-16
955,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,1950,2100,2025,26-Jul-16
1268,Bellary,Bellary,Maize,Local,FAQ,1584,1584,1584,26-Jul-16
2384,Davangere,Davangere,Maize,Local,FAQ,1720,1720,1720,26-Jul-16
2568,Dharwad,Dharwar,Maize,Local,FAQ,1700,1700,1700,26-Jul-16
3081,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1800,1750,26-Jul-16
3252,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1450,1450,1450,26-Jul-16
3654,Haveri,Hanagal,Maize,Local,Medium,1650,1700,1650,26-Jul-16
3855,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1680,1805,1746,26-Jul-16
4341,Haveri,Haveri,Maize,Local,Medium,1700,1820,1760,26-Jul-16
4565,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1650,1740,1700,26-Jul-16
4956,Davangere,Honnali,Maize,Local,Medium,1700,1800,1750,26-Jul-16
5190,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1700,1800,1750,26-Jul-16
5277,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1805,1805,1805,26-Jul-16
6304,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,26-Jul-16
6625,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1680,1680,1680,26-Jul-16
7031,Gadag,Mundaragi,Maize,Yellow,FAQ,1575,1575,1575,26-Jul-16
7783,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1000,1764,1400,26-Jul-16
8070,Haveri,Ranebennur,Maize,Local,Medium,1495,1780,1685,26-Jul-16
8715,Shimoga,Shikaripura,Maize,Local,Medium,1500,1600,1550,26-Jul-16
8924,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1830,1880,1855,26-Jul-16
9066,Tumkur,Sira,Maize,Local,FAQ,1500,1600,1535,26-Jul-16
9283,Shimoga,Sorabha,Maize,Local,FAQ,1700,1700,1700,26-Jul-16
9563,Koppal,Yalburga,Maize,Yellow,FAQ,1550,1550,1550,26-Jul-16
477,Bagalkot,Badami,Maize,Hybrid/Local,Small,1600,1600,1600,27-Jul-16
588,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1650,1817,1803,27-Jul-16
