"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2014To31-Dec-2014 (Total-9643) (Total-9643)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4649,Davangere,Honnali,Maize,Local,Medium,1310,1380,1350,30-Jul-14
5230,Mysore,Hunsur,Maize,Hybrid/Local,Medium,800,800,800,30-Jul-14
5452,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1350,1350,1350,30-Jul-14
5656,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1200,1200,1200,30-Jul-14
5909,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1310,1300,30-Jul-14
6417,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1250,1350,1300,30-Jul-14
6708,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1310,1310,1310,30-Jul-14
6985,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1000,1300,1200,30-Jul-14
7482,Mysore,Mysore (Bandipalya),Maize,Local,Medium,985,1431,1059,30-Jul-14
7965,Haveri,Ranebennur,Maize,Local,Medium,1380,1380,1380,30-Jul-14
8476,Mysore,Santhesargur,Maize,Local,Medium,850,850,850,30-Jul-14
8634,Shimoga,Shikaripura,Maize,Local,Medium,1200,1350,1310,30-Jul-14
8840,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,30-Jul-14
9357,Belgaum,Soundati,Maize,Local,FAQ,1310,1310,1310,30-Jul-14
1,Dharwad,Annigeri,Maize,Local,Medium,1004,1004,1004,31-Jul-14
219,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1300,1250,31-Jul-14
733,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1400,1600,1500,31-Jul-14
2268,Davangere,Davangere,Maize,Local,Medium,1200,1251,1225,31-Jul-14
3464,Haveri,Hanagal,Maize,Local,Medium,1200,1300,1220,31-Jul-14
4648,Davangere,Honnali,Maize,Local,Medium,1300,1400,1350,31-Jul-14
5451,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1300,1410,1350,31-Jul-14
5655,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1200,1200,1200,31-Jul-14
5908,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,31-Jul-14
6416,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1250,1350,1300,31-Jul-14
6707,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1310,1310,1310,31-Jul-14
6984,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1100,1300,1200,31-Jul-14
7481,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1349,1349,1349,31-Jul-14
7589,Mandya,Nagamangala,Maize,Local,Medium,1400,1400,1400,31-Jul-14
7964,Haveri,Ranebennur,Maize,Local,Medium,1280,1300,1290,31-Jul-14
8839,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,31-Jul-14
732,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1400,1600,1500,01-Aug-14
1656,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,01-Aug-14
1979,Kolar,Chickkaballapura,Maize,Local,Large,1350,1450,1400,01-Aug-14
1980,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),Large,1700,3650,2800,01-Aug-14
2267,Davangere,Davangere,Maize,Local,Medium,1251,1352,1300,01-Aug-14
2588,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),Medium,4000,5000,4500,01-Aug-14
3463,Haveri,Hanagal,Maize,Local,Medium,1200,1200,1200,01-Aug-14
4647,Davangere,Honnali,Maize,Local,Medium,1300,1380,1360,01-Aug-14
5229,Mysore,Hunsur,Maize,Hybrid/Local,Medium,850,850,850,01-Aug-14
5450,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1300,1360,1340,01-Aug-14
5654,Mysore,K.R.Nagar,Maize,Local,Medium,1000,1050,1033,01-Aug-14
5907,Chamrajnagar,Kollegal,Maize,Local,Medium,1310,1500,1400,01-Aug-14
6415,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1250,1350,1300,01-Aug-14
7480,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1349,1451,1398,01-Aug-14
8475,Mysore,Santhesargur,Maize,Local,Medium,950,950,950,01-Aug-14
9118,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,1560,1560,1560,01-Aug-14
9613,Tumkur,Tumkur,Maize,Local,Medium,1200,1500,1400,01-Aug-14
731,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1400,1600,1500,02-Aug-14
2041,Chikmagalur,Chikkamagalore,Maize,Local,Medium,960,1160,1060,02-Aug-14
2266,Davangere,Davangere,Maize,Local,Medium,1251,1352,1300,02-Aug-14
2695,Gadag,Gadag,Maize,Local,Medium,1139,1139,1139,02-Aug-14
2947,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1420,1500,1450,02-Aug-14
3234,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1300,1400,1360,02-Aug-14
3462,Haveri,Hanagal,Maize,Local,Medium,1200,1310,1270,02-Aug-14
3608,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1330,1380,1345,02-Aug-14
4011,Haveri,Haveri,Maize,Local,FAQ,1300,1360,1350,02-Aug-14
4179,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1300,1300,1300,02-Aug-14
4646,Davangere,Honnali,Maize,Local,Medium,1300,1400,1360,02-Aug-14
5449,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1315,1400,1360,02-Aug-14
5906,Chamrajnagar,Kollegal,Maize,Local,Medium,1390,1390,1390,02-Aug-14
6706,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1310,1310,1310,02-Aug-14
7479,Mysore,Mysore (Bandipalya),Maize,Local,Medium,825,825,825,02-Aug-14
7619,Gadag,Nargunda,Maize,Local,Medium,1250,1255,1253,02-Aug-14
8322,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1200,1386,1300,02-Aug-14
8474,Mysore,Santhesargur,Maize,Local,Medium,900,900,900,02-Aug-14
8633,Shimoga,Shikaripura,Maize,Local,Medium,1200,1360,1310,02-Aug-14
8838,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,02-Aug-14
9117,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,1560,1560,1560,02-Aug-14
218,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1300,1280,03-Aug-14
3233,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1325,1450,1360,03-Aug-14
6705,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,03-Aug-14
7861,Belgaum,Ramdurga,Maize,Local,Medium,1100,1400,1300,03-Aug-14
217,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1300,1280,04-Aug-14
730,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1400,1600,1500,04-Aug-14
2476,Dharwad,Dharwar,Maize,Local,Medium,1210,1210,1210,04-Aug-14
2694,Gadag,Gadag,Maize,Local,Medium,1159,1159,1159,04-Aug-14
2946,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1420,1500,1450,04-Aug-14
3096,Tumkur,Gubbi,Maize,Yellow,Medium,1600,1600,1600,04-Aug-14
3461,Haveri,Hanagal,Maize,Local,Medium,1210,1320,1280,04-Aug-14
4645,Davangere,Honnali,Maize,Local,Medium,1340,1400,1380,04-Aug-14
5448,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1325,1409,1360,04-Aug-14
6067,Koppal,Koppal,Maize,Yellow,Medium,1189,1276,1232,04-Aug-14
6414,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1250,1350,1300,04-Aug-14
6704,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,04-Aug-14
6983,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1000,1400,1200,04-Aug-14
7132,Gadag,Mundaragi,Maize,Yellow,Medium,1265,1265,1265,04-Aug-14
7478,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1075,1075,1075,04-Aug-14
7773,Mysore,Piriya Pattana,Maize,Hybrid/Local,Medium,1250,1250,1250,04-Aug-14
7963,Haveri,Ranebennur,Maize,Local,Medium,1300,1300,1300,04-Aug-14
8473,Mysore,Santhesargur,Maize,Local,Medium,900,1000,900,04-Aug-14
8632,Shimoga,Shikaripura,Maize,Local,Medium,1210,1310,1290,04-Aug-14
8837,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,04-Aug-14
9539,Shimoga,Thirthahalli,Maize,Hybrid/Local,Medium,1210,1410,1310,04-Aug-14
216,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1300,1280,05-Aug-14
729,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1400,1600,1500,05-Aug-14
992,Bellary,Bellary,Maize,Local,Medium,1278,1508,1393,05-Aug-14
1439,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1300,1350,1325,05-Aug-14
1655,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,05-Aug-14
2265,Davangere,Davangere,Maize,Local,Medium,1200,1310,1255,05-Aug-14
2945,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1420,1500,1450,05-Aug-14
3136,Chamrajnagar,Gundlupet,Maize,Local,Medium,1142,1142,1142,05-Aug-14
3460,Haveri,Hanagal,Maize,Local,Medium,1100,1280,1250,05-Aug-14
4644,Davangere,Honnali,Maize,Local,Medium,1300,1400,1300,05-Aug-14
4836,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1200,1200,1200,05-Aug-14
5042,Dharwad,Hubli (Amaragol),Maize,Local,Medium,1325,1325,1325,05-Aug-14
5322,Davangere,Jagalur,Maize,Hybrid/Local,Medium,1200,1300,1250,05-Aug-14
5653,Mysore,K.R.Nagar,Maize,Local,Medium,1200,1200,1200,05-Aug-14
6413,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1370,1300,05-Aug-14
6703,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,05-Aug-14
7310,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1250,1250,1250,05-Aug-14
7962,Haveri,Ranebennur,Maize,Local,Medium,1320,1320,1320,05-Aug-14
8472,Mysore,Santhesargur,Maize,Local,Medium,900,900,900,05-Aug-14
8631,Shimoga,Shikaripura,Maize,Local,Medium,1200,1330,1295,05-Aug-14
9612,Tumkur,Tumkur,Maize,Local,Medium,1300,1600,1500,05-Aug-14
215,Belgaum,Athani,Maize,Hybrid/Local,Medium,1210,1300,1250,06-Aug-14
728,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1500,1600,1550,06-Aug-14
1438,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1300,1350,1325,06-Aug-14
1654,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,06-Aug-14
2264,Davangere,Davangere,Maize,Local,Medium,1200,1250,1225,06-Aug-14
2475,Dharwad,Dharwar,Maize,Local,Medium,1100,1100,1100,06-Aug-14
2587,Bangalore,Doddaballa Pur,Maize,Sweet Corn (For Biscuits),Medium,4000,4001,4000,06-Aug-14
2818,Koppal,Gangavathi,Maize,Local,Medium,1220,1220,1220,06-Aug-14
2944,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1420,1500,1450,06-Aug-14
3135,Chamrajnagar,Gundlupet,Maize,Local,Medium,1500,1500,1500,06-Aug-14
3459,Haveri,Hanagal,Maize,Local,Medium,1200,1310,1230,06-Aug-14
3607,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1360,1360,1360,06-Aug-14
4489,Hassan,Holenarsipura,Maize,Local,Medium,1400,1400,1400,06-Aug-14
5905,Chamrajnagar,Kollegal,Maize,Local,Medium,1310,1310,1310,06-Aug-14
6412,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1250,1350,1300,06-Aug-14
6702,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,06-Aug-14
6947,Mandya,Maddur,Maize,Local,Medium,1310,1310,1310,06-Aug-14
7961,Haveri,Ranebennur,Maize,Local,Medium,1310,1400,1380,06-Aug-14
8471,Mysore,Santhesargur,Maize,Local,Medium,899,900,900,06-Aug-14
8836,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,06-Aug-14
727,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1500,1600,1550,07-Aug-14
2263,Davangere,Davangere,Maize,Local,Medium,1200,1250,1225,07-Aug-14
2943,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1420,1500,1450,07-Aug-14
4178,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1200,1296,1250,07-Aug-14
5447,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1320,1400,1360,07-Aug-14
6066,Koppal,Koppal,Maize,Yellow,Medium,1179,1179,1179,07-Aug-14
6411,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1370,1300,07-Aug-14
6701,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,07-Aug-14
7309,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1300,1300,1300,07-Aug-14
7477,Mysore,Mysore (Bandipalya),Maize,Local,Medium,852,1426,1139,07-Aug-14
7711,Belgaum,Nippani,Maize,Local,Medium,1250,1250,1250,07-Aug-14
7960,Haveri,Ranebennur,Maize,Local,Medium,1385,1385,1385,07-Aug-14
8470,Mysore,Santhesargur,Maize,Local,Medium,900,1000,900,07-Aug-14
9356,Belgaum,Soundati,Maize,Local,FAQ,1250,1350,1310,07-Aug-14
726,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1500,1600,1550,08-Aug-14
1291,Shimoga,Bhadravathi,Maize,Hybrid/Local,Medium,1400,1400,1400,08-Aug-14
1437,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1300,1350,1325,08-Aug-14
1653,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,08-Aug-14
1978,Kolar,Chickkaballapura,Maize,Sweet Corn (For Biscuits),Large,1860,4000,3500,08-Aug-14
2262,Davangere,Davangere,Maize,Local,Medium,1231,1335,1283,08-Aug-14
2942,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1550,1500,08-Aug-14
3458,Haveri,Hanagal,Maize,Local,Medium,1200,1230,1210,08-Aug-14
4010,Haveri,Haveri,Maize,Local,Medium,1270,1270,1270,08-Aug-14
4177,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1300,1300,1300,08-Aug-14
5446,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1320,1370,1340,08-Aug-14
6410,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1370,1300,08-Aug-14
7710,Belgaum,Nippani,Maize,Local,Medium,1450,1450,1450,08-Aug-14
7959,Haveri,Ranebennur,Maize,Local,Medium,1300,1300,1300,08-Aug-14
8469,Mysore,Santhesargur,Maize,Local,Medium,900,900,900,08-Aug-14
1652,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,09-Aug-14
2474,Dharwad,Dharwar,Maize,Local,Medium,1100,1100,1100,09-Aug-14
2693,Gadag,Gadag,Maize,Local,Medium,1230,1230,1230,09-Aug-14
5228,Mysore,Hunsur,Maize,Hybrid/Local,Medium,850,850,850,09-Aug-14
7476,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1001,1250,1100,09-Aug-14
214,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1400,1300,10-Aug-14
6700,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,10-Aug-14
213,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1380,1300,11-Aug-14
991,Bellary,Bellary,Maize,Local,Medium,1305,1316,1313,11-Aug-14
1290,Shimoga,Bhadravathi,Maize,Hybrid/Local,Medium,1430,1430,1430,11-Aug-14
2261,Davangere,Davangere,Maize,Local,Medium,1325,1335,1330,11-Aug-14
2941,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1500,1480,11-Aug-14
3095,Tumkur,Gubbi,Maize,Yellow,FAQ,1600,1600,1600,11-Aug-14
5445,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1325,1410,1365,11-Aug-14
5904,Chamrajnagar,Kollegal,Maize,Local,Medium,1075,1075,1075,11-Aug-14
6065,Koppal,Koppal,Maize,Yellow,Medium,1312,1312,1312,11-Aug-14
6409,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1370,1300,11-Aug-14
6589,Dharwad,Kundagol,Maize,Local,FAQ,1740,1740,1740,11-Aug-14
6699,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,11-Aug-14
7131,Gadag,Mundaragi,Maize,Yellow,Medium,1201,1201,1201,11-Aug-14
8321,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1300,1420,1350,11-Aug-14
8468,Mysore,Santhesargur,Maize,Local,Medium,900,950,900,11-Aug-14
8835,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,11-Aug-14
9355,Belgaum,Soundati,Maize,Local,Medium,1250,1350,1300,11-Aug-14
9538,Shimoga,Thirthahalli,Maize,Hybrid/Local,Medium,1210,1410,1310,11-Aug-14
212,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1380,1300,12-Aug-14
725,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1500,1600,1550,12-Aug-14
905,Kolar,Bangarpet,Maize,Hybrid/Local,Medium,1300,1380,1340,12-Aug-14
2260,Davangere,Davangere,Maize,Local,Medium,1200,1325,1260,12-Aug-14
2692,Gadag,Gadag,Maize,Local,Medium,1187,1187,1187,12-Aug-14
2940,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1500,1480,12-Aug-14
3232,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1330,1330,1330,12-Aug-14
3457,Haveri,Hanagal,Maize,Local,Medium,1340,1340,1340,12-Aug-14
4009,Haveri,Haveri,Maize,Local,Medium,1270,1270,1270,12-Aug-14
4643,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,12-Aug-14
5227,Mysore,Hunsur,Maize,Hybrid/Local,Medium,850,850,850,12-Aug-14
6408,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1370,1300,12-Aug-14
6698,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,12-Aug-14
6982,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1100,1300,1200,12-Aug-14
7130,Gadag,Mundaragi,Maize,Yellow,Medium,1202,1202,1202,12-Aug-14
7709,Belgaum,Nippani,Maize,Local,Medium,1310,1310,1310,12-Aug-14
7772,Mysore,Piriya Pattana,Maize,Hybrid/Local,Medium,1000,1000,1000,12-Aug-14
7958,Haveri,Ranebennur,Maize,Local,Medium,1100,1400,1350,12-Aug-14
8467,Mysore,Santhesargur,Maize,Local,Medium,900,1025,900,12-Aug-14
8834,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,12-Aug-14
9116,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,1560,1560,1560,12-Aug-14
9537,Shimoga,Thirthahalli,Maize,Hybrid/Local,Medium,1210,1410,1310,12-Aug-14
9611,Tumkur,Tumkur,Maize,Local,Medium,1200,1500,1400,12-Aug-14
520,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1320,1320,1320,13-Aug-14
724,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1500,1400,13-Aug-14
990,Bellary,Bellary,Maize,Local,Medium,1310,1310,1310,13-Aug-14
3231,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1250,1360,1280,13-Aug-14
3456,Haveri,Hanagal,Maize,Local,Medium,1200,1200,1200,13-Aug-14
4642,Davangere,Honnali,Maize,Local,Medium,1350,1400,1380,13-Aug-14
5226,Mysore,Hunsur,Maize,Hybrid/Local,Medium,1070,1070,1070,13-Aug-14
5903,Chamrajnagar,Kollegal,Maize,Local,Medium,1490,1490,1490,13-Aug-14
6697,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,13-Aug-14
6981,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1100,1400,1300,13-Aug-14
7475,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1201,1201,1201,13-Aug-14
7771,Mysore,Piriya Pattana,Maize,Hybrid/Local,Medium,1250,1250,1250,13-Aug-14
7957,Haveri,Ranebennur,Maize,Local,Medium,1350,1370,1360,13-Aug-14
8320,Belgaum,Sankeshwar,Maize,Hybrid/Local,Medium,1300,1375,1320,13-Aug-14
8466,Mysore,Santhesargur,Maize,Local,Medium,900,900,900,13-Aug-14
8833,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,13-Aug-14
9115,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,1560,1560,1560,13-Aug-14
519,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1320,1320,1320,14-Aug-14
723,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1500,1400,14-Aug-14
2939,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1500,1480,14-Aug-14
3230,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1200,1200,1200,14-Aug-14
3606,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1320,1400,1400,14-Aug-14
4641,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,14-Aug-14
4835,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1280,1280,1280,14-Aug-14
6407,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1370,1300,14-Aug-14
6696,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1330,1330,1330,14-Aug-14
6980,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1100,1300,1200,14-Aug-14
7474,Mysore,Mysore (Bandipalya),Maize,Local,Medium,907,907,907,14-Aug-14
8465,Mysore,Santhesargur,Maize,Local,Medium,900,900,900,14-Aug-14
8630,Shimoga,Shikaripura,Maize,Local,Medium,1200,1380,1250,14-Aug-14
8832,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,14-Aug-14
7588,Mandya,Nagamangala,Maize,Hybrid/Local,Medium,1275,1300,1300,15-Aug-14
211,Belgaum,Athani,Maize,Hybrid/Local,Medium,1200,1400,1300,16-Aug-14
722,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1500,1400,16-Aug-14
989,Bellary,Bellary,Maize,Local,Medium,1292,1292,1292,16-Aug-14
2691,Gadag,Gadag,Maize,Local,Medium,1410,1410,1410,16-Aug-14
2938,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1500,1480,16-Aug-14
3229,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1270,1270,1270,16-Aug-14
4176,Haveri,Hirekerur,Maize,Hybrid/Local,Medium,1217,1300,1275,16-Aug-14
4640,Davangere,Honnali,Maize,Local,Medium,1360,1400,1380,16-Aug-14
5444,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1350,1400,1375,16-Aug-14
5652,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1200,1200,1200,16-Aug-14
5902,Chamrajnagar,Kollegal,Maize,Local,Medium,1450,1450,1450,16-Aug-14
6406,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1260,1360,1300,16-Aug-14
6695,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1030,1030,1030,16-Aug-14
7473,Mysore,Mysore (Bandipalya),Maize,Local,Medium,1530,1530,1530,16-Aug-14
7708,Belgaum,Nippani,Maize,Local,Medium,1440,1440,1440,16-Aug-14
7956,Haveri,Ranebennur,Maize,Local,Medium,1400,1400,1400,16-Aug-14
8464,Mysore,Santhesargur,Maize,Local,Medium,900,1000,900,16-Aug-14
9536,Shimoga,Thirthahalli,Maize,Hybrid/Local,Medium,1210,1410,1310,16-Aug-14
3228,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1140,1160,1160,17-Aug-14
6694,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1310,1310,1310,17-Aug-14
7860,Belgaum,Ramdurga,Maize,Local,Medium,950,1300,1200,17-Aug-14
721,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1500,1400,18-Aug-14
988,Bellary,Bellary,Maize,Local,Medium,1316,1316,1316,18-Aug-14
1436,Bijapur,Bijapur,Maize,Hybrid/Local,Medium,1300,1350,1325,18-Aug-14
1651,Chamrajnagar,Chamaraj Nagar,Maize,Local,Medium,1000,1000,1000,18-Aug-14
2259,Davangere,Davangere,Maize,Local,Medium,1290,1290,1290,18-Aug-14
2690,Gadag,Gadag,Maize,Local,Medium,1410,1410,1410,18-Aug-14
2937,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1500,1480,18-Aug-14
3094,Tumkur,Gubbi,Maize,Yellow,Medium,1200,1200,1200,18-Aug-14
4639,Davangere,Honnali,Maize,Local,Medium,1400,1400,1400,18-Aug-14
5443,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1350,1410,1375,18-Aug-14
5901,Chamrajnagar,Kollegal,Maize,Local,Medium,1300,1300,1300,18-Aug-14
6064,Koppal,Koppal,Maize,Yellow,Medium,1205,1332,1268,18-Aug-14
6405,Belgaum,Kudchi,Maize,Hybrid/Local,Medium,1250,1356,1300,18-Aug-14
6693,Koppal,Kustagi,Maize,Hybrid/Local,Medium,1310,1310,1310,18-Aug-14
6979,Tumkur,Madhugiri,Maize,Hybrid/Local,Medium,1000,1300,1200,18-Aug-14
7308,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,Medium,1100,1100,1100,18-Aug-14
7472,Mysore,Mysore (Bandipalya),Maize,Local,Medium,717,1386,1120,18-Aug-14
7955,Haveri,Ranebennur,Maize,Local,Medium,1265,1265,1265,18-Aug-14
8463,Mysore,Santhesargur,Maize,Local,Medium,900,900,900,18-Aug-14
8831,Shimoga,Shimoga,Maize,Hybrid/Local,Medium,1310,1350,1330,18-Aug-14
9114,Madikeri(Kodagu),Somvarpet,Maize,Local,Medium,1560,1560,1560,18-Aug-14
9242,Shimoga,Sorabha,Maize,Local,Medium,1260,1260,1260,18-Aug-14
720,Bangalore,Bangalore,Maize,Hybrid/Local,Medium,1200,1500,1400,19-Aug-14
1567,Chitradurga,Challakere,Maize,Yellow,Medium,1001,1318,1255,19-Aug-14
2258,Davangere,Davangere,Maize,Local,Medium,1290,1315,1300,19-Aug-14
2689,Gadag,Gadag,Maize,Local,Medium,1109,1109,1109,19-Aug-14
2936,Kolar,Gowribidanoor,Maize,Hybrid/Local,Medium,1450,1500,1480,19-Aug-14
3605,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1400,1400,1400,19-Aug-14
3845,Hassan,Hassan,Maize,Local,Medium,1310,1310,1310,19-Aug-14
4488,Hassan,Holenarsipura,Maize,Local,Medium,1500,1500,1500,19-Aug-14
4834,Bellary,Hoovinahadagali,Maize,Yellow,Medium,1280,1280,1280,19-Aug-14
5225,Mysore,Hunsur,Maize,Hybrid/Local,Medium,900,900,900,19-Aug-14
5442,Bagalkot,Jamakhandi,Maize,Hybrid/Local,Medium,1350,1400,1380,19-Aug-14
5651,Mysore,K.R.Nagar,Maize,Hybrid/Local,Medium,1200,1200,1200,19-Aug-14
