"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2015To31-Dec-2015 (Total-1808) (Total-1808)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1334,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1626,3241,2938,4-Apr-15
1556,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3200,3150,4-Apr-15
1555,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3200,3200,5-Apr-15
352,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3480,3300,6-Apr-15
506,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3360,3302,6-Apr-15
1016,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3200,3125,6-Apr-15
1160,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3100,3100,3100,6-Apr-15
1333,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1509,3349,2938,6-Apr-15
1554,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3150,3200,3150,6-Apr-15
351,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3480,3350,7-Apr-15
505,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3450,3401,7-Apr-15
777,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3260,3260,3260,7-Apr-15
1015,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3205,3132,7-Apr-15
1332,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2538,3389,2869,7-Apr-15
126,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3353,3310,8-Apr-15
214,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,8-Apr-15
350,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3450,3350,8-Apr-15
1553,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3200,3200,8-Apr-15
1642,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3000,3280,3280,8-Apr-15
125,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3293,3250,9-Apr-15
349,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3480,3250,9-Apr-15
504,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3450,3401,9-Apr-15
776,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3300,3300,9-Apr-15
1014,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3212,3155,9-Apr-15
1159,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3100,3100,3100,9-Apr-15
1331,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1809,3339,2910,9-Apr-15
1552,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3200,3200,9-Apr-15
1747,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1200,1319,1250,9-Apr-15
1796,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3160,3360,3260,9-Apr-15
124,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3293,3250,10-Apr-15
348,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3450,3200,10-Apr-15
775,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2815,3350,3000,10-Apr-15
1013,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2845,3215,3125,10-Apr-15
1158,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3308,3308,3308,10-Apr-15
1330,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2361,3239,3069,10-Apr-15
1551,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3460,3400,10-Apr-15
347,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3050,3450,3350,11-Apr-15
503,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3401,3350,11-Apr-15
774,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,11-Apr-15
1012,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3225,3132,11-Apr-15
1329,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2109,3289,3069,11-Apr-15
845,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,2950,3100,3000,12-Apr-15
1550,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3360,3300,12-Apr-15
123,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3293,3250,13-Apr-15
346,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3450,3400,13-Apr-15
502,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3450,3402,13-Apr-15
773,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2785,3390,3087,13-Apr-15
1011,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3212,3050,13-Apr-15
1328,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2569,3251,2969,13-Apr-15
1641,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3250,3250,3250,13-Apr-15
1640,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3250,3250,3250,14-Apr-15
122,Belgaum,Bailahongal,Soyabean,Local,FAQ,3250,3373,3330,15-Apr-15
213,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,15-Apr-15
345,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3550,3450,15-Apr-15
501,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3550,3401,15-Apr-15
772,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3180,3470,3300,15-Apr-15
1010,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3250,3110,15-Apr-15
1157,Haveri,Haveri,Soyabean,Soyabeen,Medium,3200,3278,3200,15-Apr-15
1327,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2019,3319,3031,15-Apr-15
121,Belgaum,Bailahongal,Soyabean,Local,FAQ,3250,3393,3350,16-Apr-15
344,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3550,3450,16-Apr-15
771,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3165,3320,3230,16-Apr-15
1009,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3300,3150,16-Apr-15
1156,Haveri,Haveri,Soyabean,Soyabeen,Medium,3100,3250,3200,16-Apr-15
1326,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2509,3319,2959,16-Apr-15
1549,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3250,3200,16-Apr-15
500,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3300,3520,3450,17-Apr-15
770,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3300,3300,17-Apr-15
1008,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3255,3025,17-Apr-15
1325,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2809,3309,3189,17-Apr-15
1548,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3300,3200,17-Apr-15
120,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3353,3320,18-Apr-15
844,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,2900,3200,3100,19-Apr-15
1547,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,19-Apr-15
119,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3383,3350,20-Apr-15
343,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,35400,3250,20-Apr-15
499,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3400,3550,3501,20-Apr-15
627,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3455,3455,3455,20-Apr-15
769,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3105,3310,3200,20-Apr-15
1007,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3312,3214,20-Apr-15
1155,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3200,3303,3210,20-Apr-15
1324,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2001,3328,3121,20-Apr-15
1546,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3447,3447,3447,20-Apr-15
1545,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3250,3300,3250,21-Apr-15
1639,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3200,3200,3200,21-Apr-15
118,Belgaum,Bailahongal,Soyabean,Local,FAQ,3350,3453,3420,22-Apr-15
768,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3250,3225,22-Apr-15
1006,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2475,2550,2510,22-Apr-15
1323,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2509,3409,3149,22-Apr-15
1638,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3200,3200,3200,22-Apr-15
117,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3721,3700,23-Apr-15
498,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3540,3410,23-Apr-15
767,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3220,3360,3250,23-Apr-15
1005,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3204,3655,3425,23-Apr-15
1154,Haveri,Haveri,Soyabean,Soyabeen,Medium,3200,3410,3350,23-Apr-15
1322,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1009,3721,3161,23-Apr-15
1544,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3350,3300,23-Apr-15
116,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3721,3700,24-Apr-15
342,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3200,24-Apr-15
497,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3605,3851,3701,24-Apr-15
1004,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2845,3302,3125,24-Apr-15
1153,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3706,3700,24-Apr-15
1321,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2059,3972,3209,24-Apr-15
115,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3701,3680,25-Apr-15
496,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3705,3904,3801,25-Apr-15
766,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3210,3760,3350,25-Apr-15
1003,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3308,3132,25-Apr-15
1085,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,FAQ,3200,3200,3200,25-Apr-15
1152,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3700,3700,3700,25-Apr-15
1320,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2019,3721,3159,25-Apr-15
1543,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3700,3600,25-Apr-15
1637,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3600,3600,25-Apr-15
843,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,2800,3200,3100,26-Apr-15
495,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3620,3911,3811,27-Apr-15
765,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3213,3775,3395,27-Apr-15
1319,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2309,3769,3029,27-Apr-15
1542,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3500,3300,27-Apr-15
212,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,5000,4800,28-Apr-15
494,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3811,3930,3850,28-Apr-15
764,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3400,3650,3500,28-Apr-15
1151,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,28-Apr-15
1318,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2189,3744,3235,28-Apr-15
114,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3721,3700,29-Apr-15
493,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3220,3950,3810,29-Apr-15
763,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3600,3700,3620,29-Apr-15
1002,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2854,3315,3055,29-Apr-15
1150,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3600,3750,3700,29-Apr-15
1317,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3009,3731,3351,29-Apr-15
1541,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,29-Apr-15
762,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3010,4000,3450,30-Apr-15
1001,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3650,3345,30-Apr-15
1149,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3700,3700,3700,30-Apr-15
1316,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3069,3739,3439,30-Apr-15
113,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3771,3720,2-May-15
341,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3800,3500,2-May-15
1540,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3500,3450,2-May-15
112,Belgaum,Bailahongal,Soyabean,Local,FAQ,3680,3781,3740,4-May-15
1539,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,4-May-15
1636,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3550,3600,3560,4-May-15
111,Belgaum,Bailahongal,Soyabean,Local,FAQ,3750,3900,3850,5-May-15
340,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3200,3100,5-May-15
492,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3800,4020,3950,5-May-15
761,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3600,3780,3690,5-May-15
1000,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3650,3810,3725,5-May-15
1148,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3700,3800,3760,5-May-15
1315,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2249,3927,3159,5-May-15
1538,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3500,3400,5-May-15
110,Belgaum,Bailahongal,Soyabean,Local,FAQ,3800,3900,3870,6-May-15
339,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3900,4100,4000,6-May-15
491,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,4001,4050,4025,6-May-15
760,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3640,3900,3700,6-May-15
999,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3655,3815,3733,6-May-15
1147,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3800,3800,3800,6-May-15
1314,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3957,3967,3957,6-May-15
1537,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,6-May-15
109,Belgaum,Bailahongal,Soyabean,Local,FAQ,3800,3900,3850,7-May-15
338,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,4100,4000,7-May-15
490,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3810,4001,3900,7-May-15
759,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3295,3995,3645,7-May-15
998,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3750,3465,7-May-15
1146,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3885,3885,3885,7-May-15
1313,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2869,3939,3329,7-May-15
108,Belgaum,Bailahongal,Soyabean,Local,FAQ,3800,3900,3870,8-May-15
211,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,8-May-15
337,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3900,4500,4200,8-May-15
489,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3911,4101,4005,8-May-15
758,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3800,4050,3900,8-May-15
997,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,4400,4100,8-May-15
1145,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3800,3800,3800,8-May-15
1312,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2409,3889,3209,8-May-15
1635,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3700,3700,3700,8-May-15
336,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3900,4100,4000,9-May-15
757,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3965,3460,9-May-15
996,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3385,3710,3540,9-May-15
1311,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2609,3951,3349,9-May-15
107,Belgaum,Bailahongal,Soyabean,Local,FAQ,3750,3840,3810,11-May-15
335,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3900,4200,4100,11-May-15
488,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3820,4000,3905,11-May-15
995,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3050,2915,11-May-15
1310,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2501,3827,2969,11-May-15
1536,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3500,3400,11-May-15
1634,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3800,3800,3800,11-May-15
106,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3721,3670,12-May-15
334,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3500,3900,3800,12-May-15
487,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3810,4001,3900,12-May-15
756,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3260,3995,3627,12-May-15
994,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3525,3700,3611,12-May-15
1309,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3411,3629,3411,12-May-15
1633,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3700,3700,3700,12-May-15
105,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3651,3600,13-May-15
333,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3200,3100,13-May-15
486,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3505,3804,3701,13-May-15
755,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3011,3650,3330,13-May-15
993,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3650,3480,13-May-15
1144,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3800,3800,3800,13-May-15
1308,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2613,3151,3081,13-May-15
104,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3592,3530,14-May-15
485,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3711,3501,14-May-15
754,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3015,3700,3400,14-May-15
992,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3210,3640,3485,14-May-15
1143,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3650,3650,3650,14-May-15
1307,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2239,3509,3209,14-May-15
103,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3607,3540,15-May-15
484,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3420,3750,3605,15-May-15
753,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3186,3600,3350,15-May-15
991,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3401,3725,3625,15-May-15
1142,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3650,3650,3650,15-May-15
1632,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3500,3500,15-May-15
752,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3450,3620,3500,16-May-15
990,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2890,3650,3425,16-May-15
1141,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3450,3450,16-May-15
1306,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3239,3509,3419,16-May-15
1535,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,16-May-15
1687,Belgaum,Nandagada,Soyabean,Local,FAQ,3810,3810,3810,16-May-15
210,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4100,4800,4450,18-May-15
1140,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3650,3650,3650,18-May-15
1534,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3600,3500,18-May-15
1631,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3500,3500,18-May-15
102,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3706,3690,19-May-15
209,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4200,4800,4500,19-May-15
483,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3710,3902,3850,19-May-15
751,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3107,3560,3330,19-May-15
989,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3290,3700,3450,19-May-15
1305,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1631,3611,2931,19-May-15
1533,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3480,3450,19-May-15
101,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3637,3600,20-May-15
482,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3620,3850,3701,20-May-15
988,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,3640,3425,20-May-15
1139,Haveri,Haveri,Soyabean,Soyabeen,Medium,3500,3701,3510,20-May-15
1532,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3600,3500,20-May-15
1630,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3500,3500,20-May-15
1686,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,2361,3011,2686,20-May-15
100,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3696,3650,21-May-15
481,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3600,3825,3701,21-May-15
750,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3365,3490,3435,21-May-15
987,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3425,3715,3605,21-May-15
1138,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3708,3708,3708,21-May-15
1304,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3169,3656,3239,21-May-15
1531,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3700,3650,21-May-15
99,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3656,3620,22-May-15
480,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3511,3826,3705,22-May-15
749,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3423,3650,3515,22-May-15
986,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,3711,3490,22-May-15
1303,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2001,3643,2001,22-May-15
1530,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3500,3450,22-May-15
98,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3646,3600,23-May-15
479,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3505,3720,3601,23-May-15
1302,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2009,3631,2569,23-May-15
1529,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3550,3600,3550,23-May-15
478,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3505,3711,3650,24-May-15
208,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4800,4600,25-May-15
748,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3580,3600,3590,25-May-15
985,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3575,3815,3711,25-May-15
1301,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3286,3546,3286,25-May-15
1528,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,25-May-15
1629,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3500,3500,25-May-15
477,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3505,3701,3605,26-May-15
747,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3460,3460,3460,26-May-15
984,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3452,3755,3615,26-May-15
1300,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3209,3209,3209,26-May-15
1527,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3390,3457,3390,26-May-15
97,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3627,3570,27-May-15
476,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3620,3825,3701,27-May-15
983,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3405,3705,3552,27-May-15
1137,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3550,3680,3600,27-May-15
1299,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3226,3226,3226,27-May-15
1526,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3500,3400,27-May-15
96,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3666,3600,28-May-15
207,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4500,4800,4600,28-May-15
475,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3520,3825,3605,28-May-15
982,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3455,3715,3558,28-May-15
1084,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,FAQ,3200,3200,3200,28-May-15
1136,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3611,3611,3611,28-May-15
1298,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3469,3639,3609,28-May-15
474,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3600,3750,3701,29-May-15
746,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3305,3520,3400,29-May-15
981,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3400,3680,3515,29-May-15
1135,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3600,3600,3600,29-May-15
473,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3605,3780,3701,30-May-15
980,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3411,3684,3522,30-May-15
1134,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3610,3610,3610,30-May-15
1297,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3481,3569,3481,30-May-15
1628,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3400,3400,3400,30-May-15
