"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2011To31-Dec-2011 (Total-1388) (Total-1388)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
681,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2375,2375,2375,14-Jul-11
162,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2320,2354,2330,15-Jul-11
413,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2150,2150,2150,15-Jul-11
161,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2354,2330,16-Jul-11
680,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2430,2430,2430,16-Jul-11
875,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2259,2259,2259,16-Jul-11
160,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2354,2330,18-Jul-11
412,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2500,2300,18-Jul-11
761,Haveri,Haveri,Soyabean,Soyabeen,Medium,2350,2350,2350,18-Jul-11
874,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1309,2219,2219,18-Jul-11
1168,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2170,2340,2240,18-Jul-11
159,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2320,2354,2330,19-Jul-11
280,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2200,2420,2340,19-Jul-11
411,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2400,2300,19-Jul-11
679,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2110,2380,2200,19-Jul-11
873,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2251,2319,2301,19-Jul-11
1,Dharwad,Annigeri,Soyabean,Soyabeen,Medium,2150,2150,2150,20-Jul-11
410,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2100,2250,2200,20-Jul-11
678,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2220,2220,2220,20-Jul-11
760,Haveri,Haveri,Soyabean,Soyabeen,Medium,2200,2250,2225,20-Jul-11
1167,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2140,2360,2230,20-Jul-11
158,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2340,2374,2350,21-Jul-11
409,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2150,2150,2150,21-Jul-11
677,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2300,2300,21-Jul-11
1166,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2090,2350,2240,21-Jul-11
157,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2250,2384,2360,22-Jul-11
279,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2200,2420,2340,22-Jul-11
408,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2201,2200,22-Jul-11
676,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2420,2420,2420,22-Jul-11
156,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2360,2384,2370,23-Jul-11
407,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2100,2200,2150,23-Jul-11
675,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2350,2350,2350,23-Jul-11
872,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2159,2325,2209,23-Jul-11
155,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2384,2350,25-Jul-11
406,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2300,2250,25-Jul-11
759,Haveri,Haveri,Soyabean,Soyabeen,Medium,2300,2300,2300,25-Jul-11
871,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2259,2259,2259,25-Jul-11
1165,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2460,2480,2460,25-Jul-11
154,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2394,2370,26-Jul-11
405,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2200,2200,26-Jul-11
674,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2200,2200,2200,26-Jul-11
870,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2300,2350,2350,26-Jul-11
1164,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2480,2480,2480,26-Jul-11
153,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2404,2380,27-Jul-11
404,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2200,2100,27-Jul-11
673,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2440,2440,2440,27-Jul-11
1163,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2480,2480,2480,27-Jul-11
152,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2394,2350,28-Jul-11
672,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2110,2450,2380,28-Jul-11
758,Haveri,Haveri,Soyabean,Soyabeen,Medium,2250,2400,2275,28-Jul-11
869,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2251,2350,2350,28-Jul-11
1162,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2400,2400,2400,28-Jul-11
151,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2394,2370,29-Jul-11
671,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2330,2400,2380,29-Jul-11
150,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2394,2370,30-Jul-11
1161,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2110,2340,2260,30-Jul-11
1302,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2350,2400,2375,30-Jul-11
149,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2414,2380,1-Aug-11
670,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1900,2210,1900,1-Aug-11
868,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2300,2350,2350,1-Aug-11
1159,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2170,2350,2240,1-Aug-11
1160,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2170,2350,2240,1-Aug-11
148,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2414,2380,2-Aug-11
403,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2300,2275,2-Aug-11
669,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2080,2080,2080,2-Aug-11
867,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2340,2340,2340,2-Aug-11
1158,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2120,2360,2220,2-Aug-11
147,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2400,2434,2410,3-Aug-11
402,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2200,2200,3-Aug-11
668,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2400,2300,3-Aug-11
866,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2200,2319,2260,3-Aug-11
146,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2380,2424,2400,4-Aug-11
1157,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2130,2340,2260,4-Aug-11
145,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2380,2404,2400,5-Aug-11
667,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2250,2450,2370,5-Aug-11
865,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2400,2510,2510,5-Aug-11
1156,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2130,2350,2270,5-Aug-11
144,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2370,2404,2380,6-Aug-11
666,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2050,2200,2150,6-Aug-11
757,Haveri,Haveri,Soyabean,Soyabeen,Medium,2550,2550,2550,6-Aug-11
864,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2100,2400,2350,6-Aug-11
1155,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2150,2360,2270,6-Aug-11
143,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2360,2404,2380,8-Aug-11
665,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2260,2260,2260,8-Aug-11
756,Haveri,Haveri,Soyabean,Soyabeen,Medium,2550,2550,2550,8-Aug-11
863,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2225,2225,2225,8-Aug-11
1065,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,2400,2400,2400,8-Aug-11
1154,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2120,2360,2240,8-Aug-11
142,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2310,2364,2330,9-Aug-11
401,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,9-Aug-11
664,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2450,2300,9-Aug-11
1153,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2060,2360,2210,9-Aug-11
141,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2364,2330,10-Aug-11
862,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2200,2200,2200,10-Aug-11
1041,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2150,2150,2150,10-Aug-11
1152,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2120,2350,2260,10-Aug-11
140,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2364,2340,11-Aug-11
755,Haveri,Haveri,Soyabean,Soyabeen,Medium,2450,2450,2450,11-Aug-11
861,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2276,2300,2300,11-Aug-11
1151,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2140,2340,2230,11-Aug-11
139,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2374,2340,12-Aug-11
860,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2150,2300,2200,12-Aug-11
663,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2120,2120,2120,13-Aug-11
138,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2384,2350,16-Aug-11
662,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2300,2300,16-Aug-11
1150,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2160,2440,2340,16-Aug-11
137,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2320,2384,2350,17-Aug-11
400,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,17-Aug-11
1149,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2110,2300,2210,17-Aug-11
136,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2384,2365,18-Aug-11
661,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2230,2400,2230,18-Aug-11
754,Haveri,Haveri,Soyabean,Soyabeen,Medium,5400,5400,5400,18-Aug-11
1040,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2101,2101,2101,18-Aug-11
135,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2374,2350,19-Aug-11
399,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,19-Aug-11
660,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2360,2425,2365,19-Aug-11
859,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2300,2300,2300,19-Aug-11
1039,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2105,2105,2105,19-Aug-11
1148,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2130,2360,2230,19-Aug-11
134,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2384,2350,20-Aug-11
398,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,20-Aug-11
659,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2300,2300,20-Aug-11
858,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2229,2309,2309,20-Aug-11
1147,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2170,2370,2260,20-Aug-11
1146,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2130,2380,2260,21-Aug-11
133,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2404,2380,22-Aug-11
397,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2251,2250,23-Aug-11
132,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2370,2404,2380,24-Aug-11
658,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2390,2400,2390,24-Aug-11
1145,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2130,2330,2220,24-Aug-11
131,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2370,2404,2380,25-Aug-11
278,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2200,2420,2340,25-Aug-11
657,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2350,2430,2350,25-Aug-11
857,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2251,2251,2251,25-Aug-11
1144,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2140,2350,2240,25-Aug-11
1349,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2269,2316,2302,25-Aug-11
130,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2384,2365,26-Aug-11
396,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,1900,1900,26-Aug-11
1143,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2120,2380,2280,26-Aug-11
129,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2370,2394,2382,27-Aug-11
656,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2420,2420,2420,27-Aug-11
856,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2303,2303,2303,27-Aug-11
1142,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2150,2360,2260,28-Aug-11
128,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2404,2380,30-Aug-11
655,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2270,2420,2375,30-Aug-11
855,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1611,2259,2259,30-Aug-11
1141,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2060,2360,2160,1-Sep-11
127,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2404,2370,2-Sep-11
654,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2300,2300,2-Sep-11
854,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2290,2290,2290,2-Sep-11
126,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2404,2370,3-Sep-11
853,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2300,2350,2350,3-Sep-11
1140,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2060,2380,2260,3-Sep-11
1139,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2160,2390,2310,4-Sep-11
125,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2394,2375,5-Sep-11
395,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2200,2200,2200,5-Sep-11
653,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2440,2440,2440,5-Sep-11
1138,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2110,2410,2330,5-Sep-11
1388,Belgaum,Soundati,Soyabean,Soyabeen,FAQ,2200,2800,2480,5-Sep-11
124,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2384,2350,6-Sep-11
652,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2295,2340,2310,6-Sep-11
852,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2200,2209,2209,6-Sep-11
123,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2384,2350,7-Sep-11
394,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2100,2050,7-Sep-11
651,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2441,2441,2441,7-Sep-11
122,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2384,2350,8-Sep-11
650,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2000,2315,2305,8-Sep-11
851,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2209,2209,2209,8-Sep-11
1348,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1945,2081,2013,8-Sep-11
121,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2200,2370,2300,9-Sep-11
393,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,9-Sep-11
649,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2300,2350,2300,9-Sep-11
850,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2300,2300,2300,9-Sep-11
648,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2250,2350,2300,10-Sep-11
4,Belgaum,Athani,Soyabean,Soyabeen,FAQ,2200,2350,2320,12-Sep-11
120,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2350,2414,2380,12-Sep-11
277,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2200,2420,2340,12-Sep-11
647,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2400,2400,2400,12-Sep-11
1064,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1600,1900,1800,12-Sep-11
1137,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2060,2350,2210,12-Sep-11
119,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2320,2394,2350,13-Sep-11
392,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,13-Sep-11
646,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2430,2430,2430,13-Sep-11
1136,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2170,2380,2260,13-Sep-11
1301,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2250,2300,2275,13-Sep-11
3,Belgaum,Athani,Soyabean,Soyabeen,FAQ,2200,2350,2300,14-Sep-11
118,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2354,2330,14-Sep-11
645,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2150,2150,2150,14-Sep-11
1063,Bagalkot,Jamakhandi,Soyabean,Soyabeen,FAQ,1600,1600,1600,14-Sep-11
1300,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2200,2250,2225,14-Sep-11
117,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2300,2334,2320,15-Sep-11
644,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2407,2407,2407,15-Sep-11
849,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2176,2250,2211,15-Sep-11
1135,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2120,2370,2260,15-Sep-11
1243,Belgaum,Nippani,Soyabean,Other,FAQ,1800,1800,1800,15-Sep-11
1299,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2250,2300,2275,15-Sep-11
391,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2250,2250,2250,16-Sep-11
848,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2250,2250,2250,16-Sep-11
1134,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2090,2360,2280,16-Sep-11
1298,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2300,2350,2325,16-Sep-11
116,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2250,2294,2270,17-Sep-11
643,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2170,2170,2170,17-Sep-11
1062,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1600,2200,1690,17-Sep-11
1133,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2130,2350,2260,17-Sep-11
1242,Belgaum,Nippani,Soyabean,Other,FAQ,2000,2000,2000,17-Sep-11
1297,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2150,2200,2175,17-Sep-11
1347,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2081,2081,2081,17-Sep-11
1132,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2170,2380,2260,18-Sep-11
1296,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2150,2200,2175,18-Sep-11
115,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2100,2164,2140,19-Sep-11
276,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2080,2280,2130,19-Sep-11
390,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2150,2300,2250,19-Sep-11
642,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2170,2250,2170,19-Sep-11
847,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1011,1929,1927,19-Sep-11
1131,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2070,2360,2210,19-Sep-11
1295,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2150,2325,2250,19-Sep-11
114,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2104,2050,20-Sep-11
846,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2150,2150,2150,20-Sep-11
1061,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1690,1690,1690,20-Sep-11
1241,Belgaum,Nippani,Soyabean,Other,FAQ,2000,2000,2000,20-Sep-11
1294,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2100,2200,2150,20-Sep-11
2,Belgaum,Athani,Soyabean,Soyabeen,FAQ,2150,2200,2195,21-Sep-11
113,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2064,2030,21-Sep-11
389,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2200,2150,21-Sep-11
641,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2370,2370,2370,21-Sep-11
845,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1131,1942,1942,21-Sep-11
1293,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2050,2100,2075,21-Sep-11
112,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2094,2050,22-Sep-11
388,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2000,2200,2150,22-Sep-11
753,Haveri,Haveri,Soyabean,Soyabeen,Medium,2250,2250,2250,22-Sep-11
844,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2750,2750,2750,22-Sep-11
1060,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1690,1690,1690,22-Sep-11
1129,Dharwad,Kalagategi,Soyabean,Soyabeen,Large,2060,2360,2210,22-Sep-11
1130,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2060,2360,2210,22-Sep-11
1292,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2050,2150,2100,22-Sep-11
111,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2084,2050,23-Sep-11
387,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2150,2000,23-Sep-11
640,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1975,2200,2100,23-Sep-11
1038,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2000,2000,23-Sep-11
1291,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2050,2100,2075,23-Sep-11
110,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2064,2040,24-Sep-11
386,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2100,2000,24-Sep-11
843,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1561,1851,1851,24-Sep-11
1037,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2000,2000,24-Sep-11
1290,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2100,2050,24-Sep-11
1036,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2050,2050,2050,25-Sep-11
109,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2044,2020,26-Sep-11
385,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1650,1900,1800,26-Sep-11
639,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1950,2050,1985,26-Sep-11
842,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1805,1825,1825,26-Sep-11
1289,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2100,2050,26-Sep-11
1346,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1864,1950,1907,26-Sep-11
108,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1920,2014,1950,27-Sep-11
1288,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2050,2025,27-Sep-11
107,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1940,2004,1970,28-Sep-11
275,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2080,2280,2130,28-Sep-11
638,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2127,2127,2127,28-Sep-11
841,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1401,2030,1701,28-Sep-11
1059,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1670,1670,1670,28-Sep-11
1240,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2000,2000,2000,28-Sep-11
1287,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,28-Sep-11
1345,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1839,1989,1914,28-Sep-11
106,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1964,1950,29-Sep-11
384,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,1950,1900,29-Sep-11
637,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1800,2040,1970,29-Sep-11
1035,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,2010,1950,29-Sep-11
1127,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1890,2120,2060,29-Sep-11
1128,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1890,2120,2060,29-Sep-11
1286,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,29-Sep-11
1344,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2009,2130,2070,29-Sep-11
105,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1930,1974,1950,30-Sep-11
274,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2080,2280,2130,30-Sep-11
383,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,1900,1800,30-Sep-11
840,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1861,1921,1921,30-Sep-11
