"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2011To31-Dec-2011 (Total-3010) (Total-3010)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2225,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2401,5009,4989,22-Aug-11
2286,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3510,4600,4229,22-Aug-11
2442,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3089,4369,4200,22-Aug-11
2550,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4046,5281,5080,22-Aug-11
2659,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3506,4352,4002,22-Aug-11
2786,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3570,4552,4112,22-Aug-11
176,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3403,5455,4714,23-Aug-11
312,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6000,5200,23-Aug-11
547,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2250,3650,3550,23-Aug-11
736,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3605,3502,23-Aug-11
925,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,2999,2900,23-Aug-11
1037,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3521,4906,4550,23-Aug-11
1260,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4000,3637,23-Aug-11
1397,Davangere,Harappana Halli,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4000,4000,23-Aug-11
1432,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3091,3550,3300,23-Aug-11
1551,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,1852,4651,4356,23-Aug-11
1646,Tumkur,Huliyar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3500,2700,23-Aug-11
1736,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,3796,3600,23-Aug-11
1777,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4753,4405,23-Aug-11
1786,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3520,3500,23-Aug-11
1879,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,3006,4410,4005,23-Aug-11
1880,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3006,4410,4005,23-Aug-11
1969,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4210,4210,4210,23-Aug-11
2077,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1609,4889,4377,23-Aug-11
2224,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1719,4819,4641,23-Aug-11
2285,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3450,4355,3800,23-Aug-11
2441,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3369,4179,3719,23-Aug-11
2549,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,5301,4730,23-Aug-11
2724,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6100,23-Aug-11
2910,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3139,4592,4039,23-Aug-11
3006,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4200,4150,23-Aug-11
29,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,3500,3500,3500,24-Aug-11
175,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3333,5485,4600,24-Aug-11
311,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6000,5200,24-Aug-11
546,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3800,3500,24-Aug-11
735,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2801,4180,3875,24-Aug-11
924,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,24-Aug-11
1036,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3666,4970,4500,24-Aug-11
1259,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3401,4011,3651,24-Aug-11
1431,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2500,2900,2752,24-Aug-11
1550,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4350,4725,4650,24-Aug-11
1735,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3490,4160,3700,24-Aug-11
1776,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,2975,4759,4451,24-Aug-11
1807,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3310,3546,3440,24-Aug-11
1877,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,3232,3232,3232,24-Aug-11
1878,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3232,3232,3232,24-Aug-11
1968,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4210,4210,4210,24-Aug-11
2076,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1690,4909,4389,24-Aug-11
2223,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2519,4719,4469,24-Aug-11
2284,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3477,4401,3900,24-Aug-11
2440,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2911,4459,4189,24-Aug-11
2548,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3821,5229,5050,24-Aug-11
2628,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3700,3850,3800,24-Aug-11
2723,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6100,24-Aug-11
2909,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3306,4896,4229,24-Aug-11
3005,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4250,4200,24-Aug-11
174,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3413,5415,4580,25-Aug-11
310,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6000,5200,25-Aug-11
545,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2050,2500,2450,25-Aug-11
734,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2750,4073,3895,25-Aug-11
1035,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3629,5080,4800,25-Aug-11
1258,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3201,4100,3856,25-Aug-11
1430,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3000,3800,3360,25-Aug-11
1549,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4755,4425,25-Aug-11
1734,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3641,3962,3825,25-Aug-11
1775,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3201,4552,4451,25-Aug-11
1823,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3516,4070,3990,25-Aug-11
2075,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1109,4786,4437,25-Aug-11
2222,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2869,4609,4516,25-Aug-11
2283,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3450,3669,3500,25-Aug-11
2439,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2279,4118,3709,25-Aug-11
2547,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4060,5211,5050,25-Aug-11
2593,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3589,3869,3729,25-Aug-11
2627,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,3860,3750,25-Aug-11
28,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,3550,3550,3550,26-Aug-11
106,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,3525,4000,4000,26-Aug-11
173,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3203,5285,4587,26-Aug-11
309,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6000,5200,26-Aug-11
544,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3600,3400,26-Aug-11
779,Chamrajnagar,Chamaraj Nagar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3100,3000,26-Aug-11
923,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3850,4300,3850,26-Aug-11
1034,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3606,4819,4695,26-Aug-11
1257,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3503,4111,3801,26-Aug-11
1396,Davangere,Harappana Halli,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,4100,4100,26-Aug-11
1429,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,2960,3500,3000,26-Aug-11
1645,Tumkur,Huliyar,Green Gram (Moong)(Whole),Green (Whole),Medium,3200,3800,3480,26-Aug-11
1733,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3700,3951,3800,26-Aug-11
1875,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,3109,3511,3365,26-Aug-11
1876,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3109,3511,3365,26-Aug-11
2074,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4008,4747,4309,26-Aug-11
2221,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3001,4269,3689,26-Aug-11
2282,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6000,5500,26-Aug-11
2438,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2611,4509,3789,26-Aug-11
2546,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3860,5180,4850,26-Aug-11
2785,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2810,4510,4175,26-Aug-11
2908,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3029,4672,4269,26-Aug-11
172,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3413,5125,4520,27-Aug-11
308,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6000,5200,27-Aug-11
543,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3600,3400,27-Aug-11
775,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3700,3600,27-Aug-11
922,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4340,4340,4340,27-Aug-11
1033,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3100,4811,4500,27-Aug-11
1256,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4101,3805,27-Aug-11
1548,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2549,4725,4419,27-Aug-11
1732,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4051,3800,27-Aug-11
1774,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3911,4741,4147,27-Aug-11
1967,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4210,4210,4210,27-Aug-11
2073,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1818,4627,4259,27-Aug-11
2220,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2314,4511,4249,27-Aug-11
2281,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,5000,6000,5400,27-Aug-11
2437,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2655,4139,3789,27-Aug-11
2545,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3817,4917,4680,27-Aug-11
2626,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,3700,3600,27-Aug-11
2722,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6100,27-Aug-11
2784,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3420,4609,4075,27-Aug-11
2907,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3211,4722,4319,27-Aug-11
1731,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,4051,3705,28-Aug-11
1966,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4011,4011,28-Aug-11
27,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,3550,3550,3550,29-Aug-11
307,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,6000,5200,29-Aug-11
1873,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,2879,4170,3611,29-Aug-11
1874,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2879,4170,3611,29-Aug-11
2280,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3689,4000,3800,29-Aug-11
2721,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6000,29-Aug-11
171,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3013,5409,4548,30-Aug-11
306,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5600,4800,30-Aug-11
542,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3700,3500,30-Aug-11
733,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3515,4070,3885,30-Aug-11
774,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3800,3700,30-Aug-11
921,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4375,4225,30-Aug-11
1032,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3411,4970,4785,30-Aug-11
1255,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3001,4111,3829,30-Aug-11
1428,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3100,3600,3379,30-Aug-11
1547,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2186,4489,4126,30-Aug-11
1644,Tumkur,Huliyar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3000,2800,30-Aug-11
1785,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3525,3475,30-Aug-11
1806,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3410,3650,3520,30-Aug-11
1822,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,2010,4200,3300,30-Aug-11
1965,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4011,4011,30-Aug-11
2072,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2451,4659,4369,30-Aug-11
2219,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,1515,4512,4469,30-Aug-11
2436,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2200,4009,3559,30-Aug-11
2544,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3782,5189,4880,30-Aug-11
2592,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3581,3760,3670,30-Aug-11
2625,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,3700,3600,30-Aug-11
2658,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3126,4302,4050,30-Aug-11
2720,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6110,30-Aug-11
2783,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3280,4512,4176,30-Aug-11
2906,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3135,4719,4209,30-Aug-11
105,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,3200,3500,3300,2-Sep-11
170,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3556,5469,4618,2-Sep-11
305,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5600,4800,2-Sep-11
541,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3800,3550,2-Sep-11
653,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3555,3555,3555,2-Sep-11
732,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3260,4130,3897,2-Sep-11
773,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3800,3700,2-Sep-11
920,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3209,4300,4200,2-Sep-11
1031,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3309,5030,4800,2-Sep-11
1254,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3201,3901,3751,2-Sep-11
1427,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3600,4000,3925,2-Sep-11
1546,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3351,4546,4252,2-Sep-11
1730,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2699,3901,3875,2-Sep-11
1773,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3325,4753,4413,2-Sep-11
1871,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,2700,4309,3701,2-Sep-11
1872,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,4309,3701,2-Sep-11
2071,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1405,4829,4308,2-Sep-11
2218,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3869,4689,4489,2-Sep-11
2435,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,4329,3796,2-Sep-11
2543,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3872,5189,4850,2-Sep-11
2624,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3650,3811,3750,2-Sep-11
2657,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2951,4202,4052,2-Sep-11
2719,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6100,2-Sep-11
2782,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3020,4611,4135,2-Sep-11
2905,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3206,4760,4331,2-Sep-11
169,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3256,5469,4577,3-Sep-11
304,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5600,4800,3-Sep-11
540,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3800,3600,3-Sep-11
731,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,4096,3445,3-Sep-11
772,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3700,3600,3-Sep-11
919,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1750,4300,4300,3-Sep-11
1030,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3309,5059,4800,3-Sep-11
1253,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,4111,3839,3-Sep-11
1426,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3560,4000,3868,3-Sep-11
1545,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2855,4751,4431,3-Sep-11
1729,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),FAQ,2790,3951,3750,3-Sep-11
1772,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,4131,4781,4409,3-Sep-11
1964,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4011,4011,4011,3-Sep-11
2070,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2169,4767,4418,3-Sep-11
2217,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2019,4859,4609,3-Sep-11
2434,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2220,4169,3826,3-Sep-11
2542,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3917,5201,4980,3-Sep-11
2623,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3550,3771,3612,3-Sep-11
2656,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3002,4240,4090,3-Sep-11
2667,Shimoga,Shikaripura,Green Gram (Moong)(Whole),Local (Whole),Medium,2800,2800,2800,3-Sep-11
2718,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6100,3-Sep-11
2781,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2770,4660,4185,3-Sep-11
2904,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3238,4790,4278,3-Sep-11
3004,Koppal,Yalburga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4200,4200,3-Sep-11
1963,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,4150,4150,4-Sep-11
26,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,5685,5685,5685,5-Sep-11
303,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5600,4800,5-Sep-11
539,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2400,3300,3000,5-Sep-11
771,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3800,3700,5-Sep-11
843,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3775,3775,3775,5-Sep-11
1029,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3901,5189,4800,5-Sep-11
1252,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3800,3500,5-Sep-11
1410,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,3900,3850,5-Sep-11
1425,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,3200,3600,3470,5-Sep-11
1544,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,2231,4662,4275,5-Sep-11
1771,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3525,4877,4425,5-Sep-11
1805,Dharwad,Kalagategi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4710,4934,4840,5-Sep-11
1962,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4150,4150,4150,5-Sep-11
2069,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2105,4967,4489,5-Sep-11
2180,Raichur,Lingasugur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4330,4330,4330,5-Sep-11
2216,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,2939,5041,4839,5-Sep-11
2279,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,2026,3136,2500,5-Sep-11
2402,Gadag,Nargunda,Green Gram (Moong)(Whole),Green (Whole),FAQ,4495,4515,4502,5-Sep-11
2433,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,4269,3789,5-Sep-11
2541,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4090,5301,5100,5-Sep-11
2591,Haveri,Savanur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4060,4469,4264,5-Sep-11
2622,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3350,3700,3500,5-Sep-11
2655,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,4330,4020,5-Sep-11
2717,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,5800,6200,6100,5-Sep-11
2903,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3311,4760,4396,5-Sep-11
25,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,2780,4170,3500,6-Sep-11
168,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),FAQ,1000,5475,4695,6-Sep-11
302,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5600,4800,6-Sep-11
538,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3600,3400,6-Sep-11
652,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3200,3900,3600,6-Sep-11
730,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2801,4595,4145,6-Sep-11
770,Bijapur,Bijapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3750,3600,6-Sep-11
918,Dharwad,Dharwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,4225,4400,4350,6-Sep-11
1028,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3769,5369,4800,6-Sep-11
1251,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,2500,3901,3651,6-Sep-11
1543,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4076,4626,4361,6-Sep-11
