"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-jan-2011To31-Dec-2011 (Total-4260) (Total-4260)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1479,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,1-Oct-11
1888,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1121,2731,2400,1-Oct-11
2150,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2701,3301,3151,1-Oct-11
2362,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1030,1030,1030,1-Oct-11
2651,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,1-Oct-11
3017,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,806,1015,916,1-Oct-11
3119,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,891,1325,1025,1-Oct-11
3206,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,845,845,845,1-Oct-11
3397,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1439,1696,1696,1-Oct-11
4018,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,860,1270,1080,1-Oct-11
4069,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1501,1689,1595,1-Oct-11
4101,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,1500,2500,2000,1-Oct-11
2361,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1078,1078,1078,2-Oct-11
2988,Chikmagalur,Koppa,Jowar(Sorghum),Local,FAQ,900,1050,1000,2-Oct-11
3955,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2200,2800,2500,2-Oct-11
3956,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1400,1700,1600,2-Oct-11
63,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1800,1200,3-Oct-11
115,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,851,1321,1100,3-Oct-11
189,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1350,2400,2000,3-Oct-11
500,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1200,900,3-Oct-11
809,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2900,2600,3-Oct-11
1007,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1950,1450,3-Oct-11
1276,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,3110,4005,3640,3-Oct-11
1478,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,2800,2500,3-Oct-11
1681,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,3000,3000,3000,3-Oct-11
1887,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1135,2790,2400,3-Oct-11
2149,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3450,3100,3-Oct-11
2360,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1030,1084,1084,3-Oct-11
2486,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,940,965,960,3-Oct-11
2574,Haveri,Haveri,Jowar(Sorghum),Local,Medium,750,800,750,3-Oct-11
3016,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,803,846,833,3-Oct-11
3118,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,880,1429,1021,3-Oct-11
3205,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,861,861,861,3-Oct-11
3396,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,864,2571,1981,3-Oct-11
3581,Kolar,Malur,Jowar(Sorghum),Local,FAQ,800,1100,1000,3-Oct-11
3652,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,251,1010,969,3-Oct-11
3764,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2603,2603,2603,3-Oct-11
4017,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,970,1502,1450,3-Oct-11
4068,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,781,859,820,3-Oct-11
4119,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,2865,2865,2865,3-Oct-11
114,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1175,1100,4-Oct-11
188,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1460,2800,2400,4-Oct-11
1006,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,976,1733,1570,4-Oct-11
1275,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2050,4000,3725,4-Oct-11
1477,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2400,4-Oct-11
1795,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1800,1900,1900,4-Oct-11
1886,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1155,2869,2400,4-Oct-11
2148,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2400,3300,3001,4-Oct-11
2359,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1030,1168,1089,4-Oct-11
2419,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,4-Oct-11
2450,Haveri,Hanagal,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,4-Oct-11
3204,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,861,861,861,4-Oct-11
3395,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,666,1109,789,4-Oct-11
3651,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,959,969,964,4-Oct-11
4016,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,880,1120,1080,4-Oct-11
2358,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1030,1030,1030,5-Oct-11
113,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,910,1100,1000,6-Oct-11
112,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,951,1101,1011,7-Oct-11
187,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1460,2800,2400,7-Oct-11
808,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2800,2700,7-Oct-11
1005,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1602,1602,1602,7-Oct-11
1476,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2500,7-Oct-11
1656,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),Large,2000,2700,2508,7-Oct-11
1885,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1009,2639,2100,7-Oct-11
2147,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2601,3400,3000,7-Oct-11
2357,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1079,1079,1079,7-Oct-11
2485,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,960,960,960,7-Oct-11
2610,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,7-Oct-11
2819,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,725,1000,900,7-Oct-11
3015,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,842,1151,990,7-Oct-11
3394,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,660,2708,2008,7-Oct-11
4015,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,848,1060,1010,7-Oct-11
4087,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,950,970,960,7-Oct-11
111,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,826,1085,1075,8-Oct-11
498,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2900,3100,3000,8-Oct-11
499,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,850,1200,950,8-Oct-11
807,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,8-Oct-11
1274,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2250,4000,3750,8-Oct-11
1595,Chitradurga,Challakere,Jowar(Sorghum),H.B,FAQ,900,1200,1150,8-Oct-11
1794,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1450,2220,1800,8-Oct-11
2146,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3300,3111,8-Oct-11
2356,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1069,1168,1099,8-Oct-11
3393,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1271,2268,2189,8-Oct-11
4014,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,860,1210,1180,8-Oct-11
4067,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,710,741,726,8-Oct-11
806,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,9-Oct-11
1191,Shimoga,Bhadravathi,Jowar(Sorghum),Jowar ( White),FAQ,1100,1100,1100,9-Oct-11
2355,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1100,1100,1100,9-Oct-11
2418,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,980,980,980,9-Oct-11
3203,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,856,856,856,9-Oct-11
3952,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2100,2700,2450,9-Oct-11
3953,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1300,1650,1550,9-Oct-11
3954,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1300,1650,1550,9-Oct-11
36,Bidar,Aurad,Jowar(Sorghum),Jowar ( White),FAQ,2951,2951,2951,10-Oct-11
62,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1300,1500,1400,10-Oct-11
110,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1001,1251,1251,10-Oct-11
497,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,850,1200,1050,10-Oct-11
1004,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1380,2319,1728,10-Oct-11
1273,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1600,3800,2500,10-Oct-11
1475,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2600,10-Oct-11
1793,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,700,700,700,10-Oct-11
1884,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1001,2570,2240,10-Oct-11
2145,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3300,3101,10-Oct-11
2354,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1099,1168,1158,10-Oct-11
2417,Bellary,H.B. Halli,Jowar(Sorghum),Jowar Hybrid,Medium,880,880,880,10-Oct-11
2484,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,880,950,925,10-Oct-11
2609,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,950,950,950,10-Oct-11
2982,Chamrajnagar,Kollegal,Jowar(Sorghum),Local,FAQ,850,900,850,10-Oct-11
3014,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,846,846,846,10-Oct-11
3117,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,903,1206,915,10-Oct-11
3151,Dharwad,Kundagol,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,10-Oct-11
3202,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,856,856,856,10-Oct-11
3392,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1064,2219,1214,10-Oct-11
3553,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2700,2700,2700,10-Oct-11
3650,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,851,1009,970,10-Oct-11
4013,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1050,1125,1100,10-Oct-11
4066,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,725,758,742,10-Oct-11
2353,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,960,1088,1020,11-Oct-11
109,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1251,1189,12-Oct-11
186,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,1840,1650,12-Oct-11
496,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,860,1400,1100,12-Oct-11
805,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,12-Oct-11
1003,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1760,1495,12-Oct-11
1272,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1950,3850,2630,12-Oct-11
1474,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2500,12-Oct-11
1616,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,700,800,750,12-Oct-11
1680,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,3000,2500,12-Oct-11
1792,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1800,1800,12-Oct-11
1883,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1101,2829,2500,12-Oct-11
2144,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2500,3300,3111,12-Oct-11
2352,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,950,1077,1073,12-Oct-11
3116,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,931,1529,1461,12-Oct-11
3150,Dharwad,Kundagol,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,12-Oct-11
3201,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,856,856,856,12-Oct-11
3391,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1005,2666,1986,12-Oct-11
3552,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1910,2760,2600,12-Oct-11
3649,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,909,1009,972,12-Oct-11
3763,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1912,1912,1912,12-Oct-11
4064,Haveri,Savanur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1500,1500,12-Oct-11
4065,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,919,919,919,12-Oct-11
108,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1129,1129,1129,13-Oct-11
495,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,860,1500,1200,13-Oct-11
804,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,13-Oct-11
1002,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1156,1940,1736,13-Oct-11
1271,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1970,3800,2615,13-Oct-11
1473,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2800,2400,13-Oct-11
1615,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,750,850,800,13-Oct-11
1882,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1060,2767,2400,13-Oct-11
2143,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3250,3100,13-Oct-11
2351,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1104,1087,13-Oct-11
2483,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,930,950,948,13-Oct-11
2818,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,700,1350,900,13-Oct-11
3115,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,918,1261,919,13-Oct-11
3200,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,856,856,856,13-Oct-11
3390,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,806,924,900,13-Oct-11
3648,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,861,946,861,13-Oct-11
4012,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,886,1140,1080,13-Oct-11
4063,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,745,765,755,13-Oct-11
4086,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,1725,1920,1850,13-Oct-11
107,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,985,1209,1019,14-Oct-11
493,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2800,2800,2800,14-Oct-11
494,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,860,1400,1300,14-Oct-11
803,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,14-Oct-11
1001,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,930,1805,1547,14-Oct-11
1270,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1960,3760,2625,14-Oct-11
1472,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2700,2300,14-Oct-11
1881,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1101,2970,2600,14-Oct-11
2350,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1010,1020,1020,14-Oct-11
2573,Haveri,Haveri,Jowar(Sorghum),Local,Medium,750,750,750,14-Oct-11
2817,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1200,900,14-Oct-11
3114,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,876,1509,910,14-Oct-11
3586,Raichur,Manvi,Jowar(Sorghum),Other,FAQ,880,900,889,14-Oct-11
3619,Kolar,Mulabagilu,Jowar(Sorghum),Jowar ( White),FAQ,500,900,700,14-Oct-11
3647,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,843,1009,863,14-Oct-11
4011,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,980,1240,1180,14-Oct-11
106,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1011,1011,1011,15-Oct-11
185,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1300,1820,1600,15-Oct-11
802,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,15-Oct-11
1000,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1030,1729,1441,15-Oct-11
1269,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1950,3750,2600,15-Oct-11
1471,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2700,2400,15-Oct-11
1880,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1105,2789,2300,15-Oct-11
2142,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2500,3300,3150,15-Oct-11
2349,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,940,1000,1000,15-Oct-11
2482,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,900,940,930,15-Oct-11
2700,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1819,1819,1819,15-Oct-11
2816,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1100,1000,15-Oct-11
3199,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,856,856,856,15-Oct-11
3389,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,901,2711,2009,15-Oct-11
3646,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,403,967,901,15-Oct-11
3762,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1849,1849,1849,15-Oct-11
4010,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,865,1220,1200,15-Oct-11
801,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,16-Oct-11
2815,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1500,1300,16-Oct-11
3198,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,16-Oct-11
3950,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2200,2850,2500,16-Oct-11
3951,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1280,1750,1500,16-Oct-11
61,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1800,1500,17-Oct-11
105,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,999,1316,1275,17-Oct-11
800,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,17-Oct-11
999,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1170,1720,1525,17-Oct-11
1268,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1600,3200,3150,17-Oct-11
1470,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,3000,2600,17-Oct-11
1791,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1800,1800,1800,17-Oct-11
1879,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1180,3001,2200,17-Oct-11
2141,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2600,3300,3100,17-Oct-11
2348,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1100,1100,1100,17-Oct-11
2481,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,910,910,910,17-Oct-11
2608,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,900,930,910,17-Oct-11
2650,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,Medium,900,900,900,17-Oct-11
2699,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2126,2126,2126,17-Oct-11
3013,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,836,865,854,17-Oct-11
3197,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,17-Oct-11
3388,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,750,2739,2060,17-Oct-11
3551,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2700,2700,2700,17-Oct-11
3645,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,877,986,982,17-Oct-11
3761,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,3488,3488,3488,17-Oct-11
4009,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,865,1220,1200,17-Oct-11
4062,Haveri,Savanur,Jowar(Sorghum),Jowar Hybrid,FAQ,805,901,853,17-Oct-11
104,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1011,1331,1331,18-Oct-11
998,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1293,2010,1676,18-Oct-11
1267,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1601,3710,3100,18-Oct-11
1469,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2900,2500,18-Oct-11
1614,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,18-Oct-11
1878,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1101,2769,2400,18-Oct-11
2140,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3200,18-Oct-11
2347,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1020,1040,1040,18-Oct-11
2607,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,850,850,850,18-Oct-11
2649,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,FAQ,1250,1250,1250,18-Oct-11
2698,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1730,1730,1730,18-Oct-11
2814,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,800,1400,900,18-Oct-11
3196,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,18-Oct-11
3387,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,788,2751,2200,18-Oct-11
4100,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,2250,2275,2275,18-Oct-11
103,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,FAQ,1051,1351,1351,19-Oct-11
799,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,19-Oct-11
997,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1375,1833,1668,19-Oct-11
1266,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,1605,3705,3110,19-Oct-11
1468,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,3000,2700,19-Oct-11
1790,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1900,1550,19-Oct-11
1877,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1105,2775,2400,19-Oct-11
2648,Bellary,Hospet,Jowar(Sorghum),Jowar Hybrid,FAQ,900,900,900,19-Oct-11
2697,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1750,1750,1750,19-Oct-11
2813,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,850,1200,900,19-Oct-11
3113,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,1181,1181,1181,19-Oct-11
3195,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,860,860,860,19-Oct-11
3386,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1258,2789,2789,19-Oct-11
3644,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,849,909,889,19-Oct-11
184,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1300,1820,1600,20-Oct-11
798,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2700,20-Oct-11
996,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1320,1730,1507,20-Oct-11
1265,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3500,3200,20-Oct-11
