"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2012To31-Dec-2012 (Total-1444) (Total-1444)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
156,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2950,3019,3000,19-Apr-12
375,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3020,3030,3020,19-Apr-12
688,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2610,3020,2815,19-Apr-12
896,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3031,3031,3031,19-Apr-12
1135,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2740,2920,2830,19-Apr-12
374,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3020,3050,3020,20-Apr-12
687,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2770,2890,2830,20-Apr-12
1134,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2710,2950,2830,20-Apr-12
1133,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2710,2950,2830,21-Apr-12
373,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3001,2900,23-Apr-12
686,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2600,2950,2775,23-Apr-12
1132,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2760,2930,2810,23-Apr-12
1384,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3001,3050,3025,23-Apr-12
1131,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2710,2960,2820,24-Apr-12
685,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,2800,2800,25-Apr-12
895,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1501,3081,2929,25-Apr-12
1245,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,2770,3000,2820,25-Apr-12
155,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3176,3090,26-Apr-12
684,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2785,3050,2917,26-Apr-12
894,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1509,3180,2709,26-Apr-12
1383,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3095,3130,3112,26-Apr-12
154,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3100,3224,3200,27-Apr-12
372,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3200,3150,27-Apr-12
683,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,3025,2962,27-Apr-12
893,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3125,3201,3201,27-Apr-12
153,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3100,3264,3200,28-Apr-12
371,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3250,3200,28-Apr-12
682,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3025,3012,28-Apr-12
892,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2609,3209,3009,28-Apr-12
152,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3250,3319,3300,30-Apr-12
370,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3201,3201,3201,30-Apr-12
681,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3050,3050,3050,30-Apr-12
891,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2931,3400,3201,30-Apr-12
1130,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2710,2920,2830,30-Apr-12
1382,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2560,3268,2914,30-Apr-12
369,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3260,3150,2-May-12
680,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2990,3210,3100,2-May-12
890,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2461,3439,3289,2-May-12
1006,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3045,3045,3045,2-May-12
1129,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2860,3060,2920,2-May-12
1319,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,2-May-12
1381,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3269,3349,3309,2-May-12
151,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3380,3449,3400,3-May-12
368,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3300,3300,3-May-12
889,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3301,3489,3486,3-May-12
1380,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2661,2870,2766,3-May-12
150,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3380,3449,3400,4-May-12
367,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3350,3300,4-May-12
514,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3525,3501,4-May-12
679,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3025,3300,3162,4-May-12
1128,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2790,3070,2910,4-May-12
149,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3380,3429,3400,5-May-12
513,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3490,3550,3500,5-May-12
678,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3290,3290,3290,5-May-12
888,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2209,3471,2969,5-May-12
1127,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2830,3080,2940,5-May-12
1379,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3229,3334,3281,5-May-12
1005,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3390,3390,3390,6-May-12
148,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3389,3340,7-May-12
246,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3200,3500,3300,7-May-12
366,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3350,3350,3350,7-May-12
677,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3310,3305,7-May-12
887,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1121,3375,3249,7-May-12
1126,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2890,3160,3010,7-May-12
1378,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3039,3273,3156,7-May-12
365,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3400,3400,8-May-12
512,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3250,3100,8-May-12
676,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3070,4050,3560,8-May-12
886,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2611,3325,3311,8-May-12
1125,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2840,3120,2910,8-May-12
364,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3301,3301,3301,9-May-12
511,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3505,3408,9-May-12
675,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3450,3375,9-May-12
885,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3000,3422,3351,9-May-12
1124,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2920,3160,3010,9-May-12
1377,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2902,3169,3036,9-May-12
674,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3050,3350,3200,10-May-12
884,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3169,3215,3215,10-May-12
1123,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2840,3100,2960,10-May-12
1376,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3139,3281,3210,10-May-12
363,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3300,3300,11-May-12
673,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3190,3300,3245,11-May-12
883,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2200,3421,3301,11-May-12
672,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3300,3200,12-May-12
882,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2809,3301,3036,12-May-12
1122,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2810,3190,2960,12-May-12
1375,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3022,3269,3146,12-May-12
1121,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2990,3210,3140,13-May-12
245,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3200,3500,3300,14-May-12
362,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3251,3500,3320,14-May-12
671,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3120,3405,3262,14-May-12
881,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2509,3319,3201,14-May-12
1120,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2840,3180,2960,14-May-12
1318,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3350,3200,14-May-12
147,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3299,3250,15-May-12
361,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3100,3100,15-May-12
510,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3220,3175,15-May-12
670,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3400,3200,15-May-12
880,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3159,3303,3295,15-May-12
1374,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2976,3139,3058,15-May-12
146,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3289,3240,16-May-12
360,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3150,3050,16-May-12
669,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3115,3300,3207,16-May-12
879,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2452,3295,3209,16-May-12
1119,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2890,3180,3060,16-May-12
145,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3289,3240,17-May-12
359,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3150,3150,17-May-12
668,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3020,3200,3110,17-May-12
878,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2950,3291,3229,17-May-12
1118,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2840,3180,3040,17-May-12
1373,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2424,2962,2693,17-May-12
358,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3281,3200,18-May-12
667,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3050,3200,3125,18-May-12
1117,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3080,3190,3140,18-May-12
144,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3279,3250,19-May-12
357,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3250,3150,19-May-12
877,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3169,3309,3231,19-May-12
1116,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2970,3180,3060,19-May-12
1264,Belgaum,Nippani,Soyabean,Other,FAQ,3000,3000,3000,19-May-12
1115,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2940,3210,3090,20-May-12
143,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3299,3250,21-May-12
666,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3123,3490,3306,21-May-12
876,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2883,3309,3309,21-May-12
1114,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2910,3190,3040,21-May-12
142,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3290,3319,3300,22-May-12
665,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3350,3275,22-May-12
1372,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2269,3131,2700,22-May-12
141,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3299,3270,23-May-12
356,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3050,3000,23-May-12
509,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3120,3250,3160,23-May-12
664,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3100,3125,3112,23-May-12
875,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3231,3281,3270,23-May-12
140,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3269,3240,24-May-12
355,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3111,3100,24-May-12
874,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3051,3311,3261,24-May-12
1113,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2920,3180,3060,24-May-12
354,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3111,3271,3111,25-May-12
663,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3110,3110,3110,25-May-12
873,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3281,3281,3281,25-May-12
1112,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3010,3230,3120,25-May-12
139,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3200,3259,3240,26-May-12
353,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3200,3100,26-May-12
662,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3230,3425,3327,26-May-12
872,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3231,3311,3309,26-May-12
1110,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2960,3160,3030,26-May-12
1111,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2960,3160,3030,26-May-12
1371,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2681,2976,2829,26-May-12
138,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3250,3279,3260,28-May-12
352,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2981,3000,2981,28-May-12
1370,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2719,3140,2930,28-May-12
137,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3280,3319,3290,29-May-12
351,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3200,3000,29-May-12
661,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3100,3050,29-May-12
871,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3311,3311,3311,29-May-12
1108,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3020,3260,3170,29-May-12
1109,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3020,3260,3170,29-May-12
1317,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3200,3150,29-May-12
136,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3270,3300,3290,30-May-12
870,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3301,3301,3301,30-May-12
350,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3200,3170,1-Jun-12
508,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3115,3260,3170,1-Jun-12
1106,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3010,3260,3120,1-Jun-12
1107,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3010,3260,3120,1-Jun-12
660,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3060,3150,3105,2-Jun-12
869,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2201,3326,3159,2-Jun-12
1104,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3040,3290,3120,2-Jun-12
1105,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3040,3290,3120,2-Jun-12
135,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3230,3269,3240,4-Jun-12
868,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3159,3235,3235,4-Jun-12
134,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3230,3269,3240,5-Jun-12
659,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3040,3200,3120,5-Jun-12
867,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3049,3249,3249,5-Jun-12
1263,Belgaum,Nippani,Soyabean,Other,FAQ,3000,3000,3000,5-Jun-12
1444,Mandya,Srirangapattana,Soyabean,Soyabeen,Medium,3430,3430,3430,5-Jun-12
133,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3250,3289,3260,6-Jun-12
244,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3250,3430,3325,6-Jun-12
349,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3200,6-Jun-12
658,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3170,3170,3170,6-Jun-12
866,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3262,3262,3262,6-Jun-12
1102,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3070,3220,3160,6-Jun-12
1103,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3070,3220,3160,6-Jun-12
132,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3280,3309,3290,7-Jun-12
348,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3050,3200,3150,7-Jun-12
865,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1801,2689,2689,7-Jun-12
1101,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3020,3220,3130,7-Jun-12
1369,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2719,3119,2919,7-Jun-12
131,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3270,3309,3280,8-Jun-12
347,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3200,3150,8-Jun-12
346,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3075,3150,3075,9-Jun-12
864,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3201,3301,3249,9-Jun-12
1100,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3020,3230,3140,9-Jun-12
130,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3260,3299,3270,11-Jun-12
243,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3200,3500,3300,11-Jun-12
345,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2901,3100,3050,11-Jun-12
1368,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3030,3170,3100,11-Jun-12
129,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3260,3299,3270,12-Jun-12
344,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3400,3200,12-Jun-12
657,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3010,3330,3170,12-Jun-12
863,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2501,3269,3201,12-Jun-12
128,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3280,3319,3290,13-Jun-12
656,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3310,3310,3310,13-Jun-12
127,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3280,3319,3290,14-Jun-12
343,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3200,3170,14-Jun-12
862,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3289,3289,3289,14-Jun-12
1098,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3060,3260,3140,14-Jun-12
1099,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3060,3260,3140,14-Jun-12
126,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3339,3310,15-Jun-12
242,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3250,3300,3280,15-Jun-12
342,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3050,3270,3100,15-Jun-12
125,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3350,3320,16-Jun-12
341,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3050,3200,3100,16-Jun-12
861,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3319,3335,3331,16-Jun-12
1096,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3040,3170,3090,16-Jun-12
1097,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3040,3170,3090,16-Jun-12
1004,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3300,3300,3300,17-Jun-12
124,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3341,3320,18-Jun-12
340,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3200,3150,18-Jun-12
860,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3336,3336,3336,18-Jun-12
1367,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2671,2836,2754,18-Jun-12
123,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3280,3339,3290,19-Jun-12
1094,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3080,3310,3220,19-Jun-12
1095,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3080,3310,3220,19-Jun-12
122,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3359,3310,20-Jun-12
339,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3350,3200,20-Jun-12
655,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,20-Jun-12
780,Haveri,Haveri,Soyabean,Soyabeen,Medium,2750,2750,2750,20-Jun-12
859,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3111,3111,3111,20-Jun-12
1092,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3090,3310,3220,20-Jun-12
1093,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3090,3310,3220,20-Jun-12
121,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3300,3359,3330,21-Jun-12
338,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3350,3260,21-Jun-12
507,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3201,3387,3305,21-Jun-12
1090,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3060,3310,3220,21-Jun-12
1091,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3060,3310,3220,21-Jun-12
1366,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2671,2836,2754,21-Jun-12
120,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3350,3409,3380,22-Jun-12
337,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3351,3250,22-Jun-12
119,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3350,3459,3430,23-Jun-12
336,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3290,3430,3400,23-Jun-12
118,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3400,3509,3475,25-Jun-12
241,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,3500,3250,25-Jun-12
335,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3351,3501,3400,25-Jun-12
858,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3391,3391,3391,25-Jun-12
1365,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2826,2930,2878,25-Jun-12
117,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3500,3558,3520,26-Jun-12
334,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3600,3530,26-Jun-12
116,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3500,3578,3530,27-Jun-12
333,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3550,3650,3600,27-Jun-12
857,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2000,3350,3100,27-Jun-12
115,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3500,3628,3550,28-Jun-12
332,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3610,3600,28-Jun-12
1003,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3500,3500,3500,28-Jun-12
114,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3620,3658,3635,29-Jun-12
331,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3700,3800,3760,29-Jun-12
1088,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3040,3260,3160,29-Jun-12
1089,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3040,3260,3160,29-Jun-12
113,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3670,3708,3685,30-Jun-12
330,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3600,3750,3700,30-Jun-12
856,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3700,3700,3700,30-Jun-12
1002,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3800,3800,3800,1-Jul-12
1443,Mandya,Srirangapattana,Soyabean,Soyabeen,Medium,3461,3461,3461,1-Jul-12
112,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3700,3778,3750,2-Jul-12
329,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3700,3830,3750,2-Jul-12
111,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3700,3778,3750,3-Jul-12
328,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3651,3801,3760,3-Jul-12
506,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3460,3860,3500,3-Jul-12
855,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3119,3619,3619,3-Jul-12
110,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3700,3778,3740,4-Jul-12
239,Bangalore,Bangalore,Soyabean,Soyabeen,Large,5000,8500,8200,4-Jul-12
240,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2900,3400,3125,4-Jul-12
654,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3700,3750,3725,4-Jul-12
1086,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3410,3690,3520,4-Jul-12
1087,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3410,3690,3520,4-Jul-12
327,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3771,3810,3800,5-Jul-12
653,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3500,3500,5-Jul-12
854,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3811,3811,3811,5-Jul-12
326,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3700,3900,3851,6-Jul-12
1084,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3540,3760,3620,6-Jul-12
1085,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3540,3760,3620,6-Jul-12
